0.254,1612900800.0
0.274,1612904400.0
0.31,1612954800.0
0.303,1612969200.0
0.26,1612990800.0
0.292,1613059200.0
0.307,1613084400.0
0.323,1613113200.0
0.295,1613127600.0
0.359,1613134800.0
0.334,1613142000.0
0.308,1613167200.0
0.306,1613170800.0
0.337,1613178000.0
0.317,1613210400.0
0.314,1613217600.0
0.375,1613242800.0
0.35,1613268000.0
0.372,1613296800.0
0.32,1613307600.0
0.376,1613314800.0
0.35,1613332800.0
0.36,1613340000.0
0.33,1613347200.0
0.368,1613361600.0
0.357,1613368800.0
0.362,1613379600.0
0.31,1613473200.0
0.306,1613484000.0
0.299,1613516400.0
0.306,1613548800.0
0.218,1613552400.0
0.24,1613617200.0
0.288,1613635200.0
0.277,1613660400.0
0.314,1613664000.0
0.313,1613678400.0
0.299,1613754000.0
0.295,1613761200.0
0.299,1613764800.0
0.299,1613768400.0
0.299,1613790000.0
0.314,1613815200.0
0.299,1613826000.0
0.321,1613829600.0
0.356,1613836800.0
0.351,1613883600.0
0.367,1613898000.0
0.363,1613905200.0
0.37,1613908800.0
0.381,1613937600.0
0.381,1613970000.0
0.361,1613995200.0
0.32,1614052800.0
0.378,1614056400.0
0.353,1614099600.0
0.383,1614103200.0
0.379,1614114000.0
0.297,1614182400.0
0.28,1614189600.0
0.279,1614211200.0
0.27,1614214800.0
0.291,1614276000.0
0.331,1614283200.0
0.381,1614330000.0
0.414,1614333600.0
0.36,1614348000.0
0.33,1614409200.0
0.31,1614416400.0
0.307,1614441600.0
0.24,1614481200.0
0.38,1614488400.0
0.422,1614495600.0
0.454,1614510000.0
0.4,1614546000.0
0.437,1614614400.0
0.439,1614668400.0
0.402,1614783600.0
0.411,1614790800.0
0.34,1614873600.0
0.41,1614877200.0
0.416,1614880800.0
0.263,1614891600.0
0.332,1614906000.0
0.405,1614909600.0
0.287,1614952800.0
0.289,1614960000.0
0.291,1614963600.0
0.401,1614967200.0
0.324,1615010400.0
