0.461,1606093200.0
0.456,1606179600.0
0.451,1606266000.0
0.434,1606352400.0
0.464,1606438800.0
0.463,1606525200.0
0.451,1606611600.0
0.456,1606698000.0
0.463,1606784400.0
0.476,1606870800.0
0.464,1606957200.0
0.425,1607043600.0
0.427,1607130000.0
0.428,1607216400.0
0.419,1607302800.0
0.425,1607389200.0
0.426,1607475600.0
0.424,1607562000.0
0.438,1607648400.0
0.446,1607734800.0
0.445,1607821200.0
0.457,1607907600.0
0.46,1607994000.0
0.452,1608080400.0
0.463,1608166800.0
0.444,1608253200.0
0.465,1608339600.0
0.465,1608426000.0
0.453,1608512400.0
0.437,1608598800.0
0.435,1608685200.0
0.447,1608771600.0
0.447,1608858000.0
0.453,1608944400.0
0.46,1609030800.0
0.454,1609117200.0
0.472,1609203600.0
0.466,1609290000.0
0.449,1609376400.0
0.451,1609462800.0
0.435,1609549200.0
0.446,1609635600.0
0.462,1609722000.0
0.427,1609808400.0
0.446,1609894800.0
0.455,1609981200.0
0.469,1610067600.0
0.497,1610154000.0
0.549,1610240400.0
0.532,1610326800.0
0.523,1610413200.0
0.53,1610499600.0
0.531,1610586000.0
0.509,1610672400.0
0.493,1610758800.0
0.497,1610845200.0
0.487,1610931600.0
0.482,1611018000.0
0.487,1611104400.0
0.494,1611190800.0
0.501,1611277200.0
0.506,1611363600.0
0.515,1611450000.0
0.509,1611536400.0
0.498,1611622800.0
0.499,1611709200.0
0.454,1611795600.0
0.454,1611882000.0
0.463,1611968400.0
0.483,1612054800.0
0.472,1612141200.0
0.449,1612227600.0
0.471,1612314000.0
0.465,1612400400.0
0.462,1612486800.0
0.457,1612573200.0
0.461,1612605600.0
0.47,1612609200.0
0.46,1612612800.0
0.475,1612616400.0
0.47,1612620000.0
0.47,1612623600.0
0.476,1612627200.0
0.468,1612630800.0
0.465,1612634400.0
0.48,1612638000.0
0.469,1612641600.0
0.476,1612645200.0
0.47,1612648800.0
0.48,1612652400.0
0.468,1612656000.0
0.47,1612659600.0
0.473,1612663200.0
0.47,1612666800.0
0.464,1612670400.0
0.481,1612674000.0
0.49,1612681200.0
0.47,1612684800.0
0.483,1612688400.0
0.491,1612692000.0
0.47,1612695600.0
0.47,1612699200.0
0.462,1612702800.0
0.486,1612706400.0
0.48,1612710000.0
0.483,1612713600.0
0.481,1612717200.0
0.475,1612720800.0
0.489,1612724400.0
0.48,1612728000.0
0.42,1612731600.0
0.481,1612735200.0
0.47,1612738800.0
0.447,1612742400.0
0.425,1612746000.0
0.48,1612749600.0
0.493,1612753200.0
0.484,1612756800.0
0.491,1612760400.0
0.49,1612764000.0
0.47,1612767600.0
0.482,1612771200.0
0.48,1612774800.0
0.489,1612778400.0
0.48,1612782000.0
0.47,1612785600.0
0.48,1612789200.0
0.494,1612792800.0
0.468,1612796400.0
0.481,1612800000.0
0.48,1612803600.0
0.47,1612807200.0
0.477,1612810800.0
0.48,1612814400.0
0.457,1612818000.0
0.47,1612821600.0
0.463,1612825200.0
0.42,1612828800.0
0.458,1612832400.0
0.447,1612836000.0
0.39,1612839600.0
0.473,1612843200.0
0.437,1612846800.0
0.49,1612850400.0
0.442,1612854000.0
0.48,1612857600.0
0.48,1612861200.0
0.486,1612864800.0
0.483,1612868400.0
0.463,1612872000.0
0.443,1612875600.0
0.47,1612879200.0
0.458,1612882800.0
0.458,1612886400.0
0.47,1612890000.0
0.481,1612893600.0
0.463,1612897200.0
0.482,1612900800.0
0.476,1612904400.0
0.494,1612908000.0
0.43,1612911600.0
0.452,1612915200.0
0.484,1612918800.0
0.43,1612922400.0
0.465,1612926000.0
0.44,1612929600.0
0.498,1612933200.0
0.432,1612936800.0
0.43,1612940400.0
0.456,1612944000.0
0.489,1612947600.0
0.478,1612951200.0
0.488,1612954800.0
0.43,1612958400.0
0.484,1612962000.0
0.46,1612965600.0
0.43,1612969200.0
0.447,1612972800.0
0.489,1612976400.0
0.424,1612980000.0
0.472,1612983600.0
0.489,1612987200.0
0.437,1612990800.0
0.428,1612994400.0
0.422,1612998000.0
0.452,1613001600.0
0.445,1613005200.0
0.409,1613008800.0
0.4,1613012400.0
0.485,1613016000.0
0.375,1613019600.0
0.449,1613023200.0
0.42,1613026800.0
0.449,1613030400.0
0.485,1613034000.0
0.46,1613037600.0
0.449,1613041200.0
0.472,1613044800.0
0.477,1613048400.0
0.473,1613052000.0
0.461,1613055600.0
0.454,1613059200.0
0.482,1613062800.0
0.477,1613066400.0
0.454,1613070000.0
0.461,1613073600.0
0.449,1613077200.0
0.454,1613080800.0
0.447,1613084400.0
0.444,1613088000.0
0.453,1613091600.0
0.455,1613095200.0
0.42,1613098800.0
0.434,1613102400.0
0.434,1613106000.0
0.42,1613109600.0
0.403,1613113200.0
0.443,1613116800.0
0.448,1613120400.0
0.458,1613124000.0
0.48,1613127600.0
0.46,1613131200.0
0.433,1613134800.0
0.474,1613138400.0
0.481,1613142000.0
0.447,1613145600.0
0.481,1613149200.0
0.43,1613152800.0
0.457,1613156400.0
0.453,1613160000.0
0.405,1613163600.0
0.449,1613167200.0
0.417,1613170800.0
0.413,1613174400.0
0.415,1613178000.0
0.445,1613181600.0
0.43,1613185200.0
0.481,1613188800.0
0.43,1613192400.0
0.43,1613196000.0
0.444,1613199600.0
0.43,1613203200.0
0.429,1613206800.0
0.441,1613210400.0
0.473,1613214000.0
0.431,1613217600.0
0.449,1613221200.0
0.471,1613224800.0
0.462,1613228400.0
0.472,1613232000.0
0.452,1613235600.0
0.471,1613239200.0
0.45,1613242800.0
0.367,1613246400.0
0.417,1613250000.0
0.441,1613253600.0
0.41,1613257200.0
0.401,1613260800.0
0.395,1613264400.0
0.403,1613268000.0
0.441,1613271600.0
0.417,1613275200.0
0.469,1613278800.0
0.395,1613282400.0
0.459,1613286000.0
0.42,1613289600.0
0.471,1613293200.0
0.471,1613296800.0
0.444,1613300400.0
0.464,1613304000.0
0.453,1613307600.0
0.42,1613311200.0
0.42,1613314800.0
0.459,1613318400.0
0.46,1613322000.0
0.463,1613325600.0
0.459,1613329200.0
0.449,1613332800.0
0.46,1613336400.0
0.439,1613340000.0
0.431,1613343600.0
0.424,1613347200.0
0.43,1613350800.0
0.43,1613354400.0
0.451,1613358000.0
0.445,1613361600.0
0.42,1613365200.0
0.43,1613368800.0
0.461,1613372400.0
0.441,1613376000.0
0.472,1613379600.0
0.439,1613383200.0
0.471,1613386800.0
0.467,1613390400.0
0.469,1613394000.0
0.439,1613397600.0
0.478,1613401200.0
0.482,1613404800.0
0.448,1613408400.0
0.453,1613412000.0
0.466,1613415600.0
0.459,1613419200.0
0.467,1613422800.0
0.471,1613426400.0
0.451,1613430000.0
0.418,1613433600.0
0.43,1613437200.0
0.478,1613440800.0
0.482,1613444400.0
0.483,1613448000.0
0.441,1613451600.0
0.45,1613455200.0
0.481,1613458800.0
0.472,1613462400.0
0.484,1613466000.0
0.486,1613469600.0
0.482,1613473200.0
0.482,1613476800.0
0.473,1613480400.0
0.446,1613484000.0
0.469,1613487600.0
0.479,1613491200.0
0.452,1613494800.0
0.453,1613498400.0
0.471,1613502000.0
0.471,1613505600.0
0.459,1613509200.0
0.406,1613512800.0
0.388,1613516400.0
0.702,1613520000.0
0.437,1613523600.0
0.43,1613527200.0
0.42,1613530800.0
0.443,1613534400.0
0.429,1613538000.0
0.426,1613541600.0
0.413,1613545200.0
0.436,1613548800.0
0.46,1613552400.0
0.448,1613556000.0
0.471,1613559600.0
0.461,1613563200.0
0.444,1613566800.0
0.418,1613570400.0
0.42,1613574000.0
0.436,1613577600.0
0.481,1613581200.0
0.413,1613584800.0
0.447,1613588400.0
0.436,1613592000.0
0.423,1613595600.0
0.409,1613599200.0
0.433,1613602800.0
0.481,1613606400.0
0.414,1613610000.0
0.42,1613613600.0
0.42,1613617200.0
0.435,1613620800.0
0.441,1613624400.0
0.448,1613628000.0
0.483,1613631600.0
0.467,1613635200.0
0.457,1613638800.0
0.469,1613642400.0
0.44,1613646000.0
0.475,1613649600.0
0.47,1613653200.0
0.472,1613656800.0
0.469,1613660400.0
0.463,1613664000.0
0.476,1613667600.0
0.482,1613671200.0
0.448,1613674800.0
0.413,1613678400.0
0.445,1613682000.0
0.388,1613685600.0
0.42,1613689200.0
0.411,1613692800.0
0.421,1613696400.0
0.404,1613700000.0
0.458,1613703600.0
0.36,1613707200.0
0.444,1613710800.0
0.483,1613714400.0
0.365,1613718000.0
0.475,1613721600.0
0.482,1613725200.0
0.481,1613728800.0
0.448,1613732400.0
0.466,1613736000.0
0.464,1613739600.0
0.43,1613743200.0
0.478,1613746800.0
0.485,1613750400.0
0.443,1613754000.0
0.473,1613757600.0
0.483,1613761200.0
0.43,1613764800.0
0.484,1613768400.0
0.485,1613772000.0
0.425,1613775600.0
0.446,1613779200.0
0.481,1613782800.0
0.49,1613786400.0
0.452,1613793600.0
0.42,1613797200.0
0.403,1613800800.0
0.405,1613804400.0
0.422,1613808000.0
0.462,1613811600.0
0.474,1613815200.0
0.466,1613818800.0
0.473,1613822400.0
0.49,1613826000.0
0.488,1613829600.0
0.489,1613833200.0
0.473,1613836800.0
0.474,1613840400.0
0.435,1613844000.0
0.471,1613847600.0
0.472,1613851200.0
0.435,1613854800.0
0.453,1613858400.0
0.477,1613862000.0
0.448,1613865600.0
0.45,1613869200.0
0.48,1613872800.0
0.41,1613876400.0
0.35,1613880000.0
0.444,1613883600.0
0.458,1613887200.0
0.44,1613890800.0
0.472,1613894400.0
0.48,1613898000.0
0.483,1613901600.0
0.483,1613905200.0
0.475,1613908800.0
0.434,1613912400.0
0.473,1613916000.0
0.448,1613919600.0
0.459,1613923200.0
0.472,1613926800.0
0.46,1613930400.0
0.47,1613934000.0
0.481,1613937600.0
0.48,1613941200.0
0.483,1613944800.0
0.43,1613948400.0
0.49,1613952000.0
0.494,1613955600.0
0.473,1613959200.0
0.49,1613962800.0
0.448,1613966400.0
0.498,1613970000.0
0.486,1613973600.0
0.464,1613977200.0
0.5,1613980800.0
0.466,1613984400.0
0.485,1613988000.0
0.493,1613991600.0
0.485,1613995200.0
0.481,1613998800.0
0.492,1614002400.0
0.453,1614006000.0
0.484,1614009600.0
0.472,1614013200.0
0.454,1614016800.0
0.472,1614020400.0
0.445,1614024000.0
0.46,1614027600.0
0.455,1614031200.0
0.448,1614034800.0
0.481,1614038400.0
0.49,1614042000.0
0.475,1614045600.0
0.446,1614049200.0
0.5,1614052800.0
0.5,1614056400.0
0.499,1614060000.0
0.501,1614063600.0
0.476,1614067200.0
0.498,1614070800.0
0.488,1614074400.0
0.43,1614078000.0
0.495,1614081600.0
0.486,1614085200.0
0.49,1614088800.0
0.492,1614092400.0
0.494,1614096000.0
0.496,1614099600.0
0.43,1614103200.0
0.503,1614106800.0
0.475,1614110400.0
0.471,1614114000.0
0.51,1614117600.0
0.437,1614121200.0
0.447,1614124800.0
0.484,1614128400.0
0.491,1614132000.0
0.498,1614135600.0
0.467,1614139200.0
0.5,1614142800.0
0.502,1614146400.0
0.517,1614150000.0
0.504,1614153600.0
0.467,1614157200.0
0.462,1614160800.0
0.504,1614164400.0
0.504,1614168000.0
0.513,1614171600.0
0.525,1614175200.0
0.528,1614178800.0
0.486,1614182400.0
0.456,1614186000.0
0.494,1614189600.0
0.503,1614193200.0
0.488,1614196800.0
0.467,1614200400.0
0.482,1614204000.0
0.502,1614207600.0
0.522,1614211200.0
0.509,1614214800.0
0.528,1614218400.0
0.525,1614222000.0
0.53,1614225600.0
0.48,1614232800.0
0.497,1614236400.0
0.458,1614240000.0
0.53,1614243600.0
0.53,1614247200.0
0.511,1614250800.0
0.527,1614254400.0
0.528,1614258000.0
0.527,1614261600.0
0.497,1614265200.0
0.467,1614268800.0
0.51,1614272400.0
0.525,1614276000.0
0.51,1614279600.0
0.51,1614283200.0
0.497,1614286800.0
0.489,1614290400.0
0.507,1614294000.0
0.46,1614297600.0
0.478,1614301200.0
0.477,1614304800.0
0.46,1614308400.0
0.54,1614312000.0
0.542,1614315600.0
0.546,1614319200.0
0.526,1614322800.0
0.51,1614326400.0
0.53,1614330000.0
0.54,1614333600.0
0.512,1614337200.0
0.483,1614340800.0
0.491,1614344400.0
0.503,1614348000.0
0.517,1614351600.0
0.513,1614355200.0
0.527,1614358800.0
0.5,1614362400.0
0.525,1614366000.0
0.534,1614369600.0
0.505,1614373200.0
0.478,1614376800.0
0.521,1614380400.0
0.521,1614384000.0
0.506,1614387600.0
0.46,1614391200.0
0.461,1614394800.0
0.53,1614398400.0
0.513,1614402000.0
0.506,1614405600.0
0.48,1614409200.0
0.51,1614412800.0
0.53,1614416400.0
0.521,1614420000.0
0.523,1614423600.0
0.507,1614427200.0
0.522,1614430800.0
0.495,1614434400.0
0.5,1614438000.0
0.523,1614441600.0
0.529,1614445200.0
0.521,1614448800.0
0.515,1614452400.0
0.521,1614456000.0
0.53,1614459600.0
0.47,1614463200.0
0.48,1614466800.0
0.48,1614470400.0
0.47,1614474000.0
0.505,1614477600.0
0.535,1614481200.0
0.494,1614484800.0
0.542,1614488400.0
0.54,1614492000.0
0.536,1614495600.0
0.536,1614499200.0
0.552,1614502800.0
0.508,1614506400.0
0.533,1614510000.0
0.527,1614513600.0
0.553,1614517200.0
0.51,1614520800.0
0.538,1614524400.0
0.495,1614528000.0
0.51,1614531600.0
0.5,1614535200.0
0.48,1614538800.0
0.485,1614542400.0
0.487,1614546000.0
0.477,1614549600.0
0.432,1614553200.0
0.473,1614556800.0
0.482,1614560400.0
0.49,1614564000.0
0.478,1614567600.0
0.5,1614571200.0
0.53,1614574800.0
0.527,1614578400.0
0.5,1614582000.0
0.538,1614585600.0
0.509,1614589200.0
0.521,1614592800.0
0.5,1614596400.0
0.53,1614600000.0
0.5,1614603600.0
0.524,1614607200.0
0.53,1614610800.0
0.525,1614614400.0
0.524,1614618000.0
0.533,1614621600.0
0.53,1614625200.0
0.523,1614628800.0
0.53,1614632400.0
0.482,1614636000.0
0.502,1614639600.0
0.48,1614643200.0
0.48,1614646800.0
0.48,1614650400.0
0.519,1614654000.0
0.529,1614657600.0
0.54,1614661200.0
0.551,1614664800.0
0.55,1614668400.0
0.55,1614672000.0
0.522,1614675600.0
0.547,1614679200.0
0.532,1614682800.0
0.541,1614686400.0
0.533,1614690000.0
0.504,1614693600.0
0.506,1614697200.0
0.535,1614700800.0
0.506,1614704400.0
0.506,1614708000.0
0.508,1614711600.0
0.518,1614715200.0
0.529,1614718800.0
0.541,1614722400.0
0.537,1614726000.0
0.549,1614729600.0
0.529,1614733200.0
0.494,1614736800.0
0.463,1614740400.0
0.51,1614744000.0
0.547,1614751200.0
0.54,1614754800.0
0.54,1614758400.0
0.54,1614762000.0
0.5,1614765600.0
0.5,1614769200.0
0.518,1614772800.0
0.5,1614776400.0
0.536,1614780000.0
0.505,1614783600.0
0.54,1614787200.0
0.551,1614790800.0
0.52,1614794400.0
0.55,1614798000.0
0.54,1614801600.0
0.558,1614805200.0
0.515,1614808800.0
0.51,1614812400.0
0.558,1614816000.0
0.51,1614819600.0
0.5,1614823200.0
0.54,1614826800.0
0.54,1614830400.0
0.49,1614834000.0
0.554,1614837600.0
0.503,1614841200.0
0.514,1614844800.0
0.564,1614848400.0
0.518,1614852000.0
0.529,1614855600.0
0.56,1614859200.0
0.545,1614862800.0
0.566,1614866400.0
0.57,1614870000.0
0.5,1614873600.0
0.533,1614877200.0
0.515,1614880800.0
0.5,1614884400.0
0.505,1614888000.0
0.5,1614891600.0
0.53,1614895200.0
0.5,1614898800.0
0.48,1614902400.0
0.558,1614906000.0
0.55,1614909600.0
0.544,1614913200.0
0.53,1614916800.0
0.568,1614920400.0
0.57,1614924000.0
0.569,1614927600.0
0.51,1614931200.0
0.528,1614934800.0
0.58,1614938400.0
0.585,1614942000.0
0.586,1614945600.0
0.53,1614949200.0
0.569,1614952800.0
0.548,1614956400.0
0.542,1614960000.0
0.532,1614963600.0
0.543,1614967200.0
0.541,1614970800.0
0.553,1614974400.0
0.539,1614978000.0
0.535,1614981600.0
0.526,1614985200.0
0.51,1614988800.0
0.49,1614992400.0
0.54,1614996000.0
0.54,1614999600.0
0.52,1615003200.0
0.543,1615006800.0
0.572,1615010400.0
0.58,1615014000.0
0.53,1615017600.0
