0.958,1606957200.0
0.809,1607043600.0
0.763,1607130000.0
0.908,1607216400.0
0.832,1607302800.0
0.773,1607389200.0
0.802,1607475600.0
0.762,1607562000.0
0.739,1607648400.0
0.904,1607734800.0
0.817,1607821200.0
0.771,1607907600.0
0.778,1607994000.0
0.816,1608080400.0
0.839,1608166800.0
0.948,1608253200.0
1.035,1608339600.0
0.947,1608426000.0
0.868,1608512400.0
0.836,1608598800.0
0.794,1608685200.0
0.742,1608771600.0
0.761,1608858000.0
0.75,1608944400.0
0.745,1609030800.0
0.76,1609117200.0
0.704,1609203600.0
0.696,1609290000.0
0.657,1609376400.0
0.64,1609462800.0
0.669,1609549200.0
0.685,1609635600.0
0.741,1609722000.0
0.706,1609808400.0
0.697,1609894800.0
0.696,1609981200.0
0.692,1610067600.0
0.739,1610154000.0
0.728,1610240400.0
0.713,1610326800.0
0.732,1610413200.0
0.776,1610499600.0
0.713,1610586000.0
0.72,1610672400.0
0.686,1610758800.0
0.717,1610845200.0
0.728,1610931600.0
0.782,1611018000.0
0.69,1611104400.0
0.652,1611190800.0
0.661,1611277200.0
0.649,1611363600.0
0.668,1611450000.0
0.678,1611536400.0
0.653,1611622800.0
0.638,1611709200.0
0.599,1611795600.0
0.573,1611882000.0
0.553,1611968400.0
0.677,1612054800.0
0.6,1612141200.0
0.591,1612227600.0
0.554,1612314000.0
0.555,1612400400.0
0.548,1612486800.0
0.58,1612573200.0
0.489,1612609200.0
0.6,1612612800.0
0.588,1612616400.0
0.6,1612620000.0
0.442,1612623600.0
0.552,1612627200.0
0.585,1612630800.0
0.569,1612634400.0
0.605,1612638000.0
0.562,1612641600.0
0.6,1612645200.0
0.562,1612648800.0
0.636,1612652400.0
0.578,1612656000.0
0.55,1612659600.0
0.448,1612663200.0
0.448,1612666800.0
0.589,1612670400.0
0.634,1612674000.0
0.643,1612681200.0
0.53,1612688400.0
0.628,1612692000.0
0.537,1612695600.0
0.53,1612699200.0
0.703,1612702800.0
0.564,1612706400.0
0.626,1612713600.0
0.569,1612717200.0
0.605,1612720800.0
0.562,1612724400.0
0.636,1612728000.0
0.642,1612735200.0
0.574,1612738800.0
0.57,1612742400.0
0.57,1612746000.0
0.51,1612753200.0
0.551,1612756800.0
0.55,1612760400.0
0.55,1612764000.0
1.23,1612774800.0
0.532,1612778400.0
0.546,1612782000.0
0.564,1612785600.0
0.54,1612789200.0
0.472,1612792800.0
0.588,1612796400.0
0.483,1612800000.0
0.527,1612803600.0
0.564,1612807200.0
0.532,1612810800.0
0.558,1612814400.0
0.567,1612818000.0
0.588,1612821600.0
0.576,1612825200.0
0.595,1612828800.0
0.572,1612839600.0
0.508,1612843200.0
0.535,1612846800.0
0.39,1612850400.0
0.58,1612854000.0
0.674,1612857600.0
0.58,1612861200.0
0.518,1612868400.0
0.528,1612872000.0
0.546,1612875600.0
0.634,1612879200.0
0.617,1612882800.0
0.568,1612886400.0
0.52,1612890000.0
0.53,1612893600.0
0.59,1612897200.0
0.583,1612900800.0
0.515,1612908000.0
0.565,1612911600.0
0.555,1612915200.0
0.53,1612918800.0
0.831,1612922400.0
0.611,1612929600.0
0.51,1612933200.0
0.624,1612947600.0
0.53,1612951200.0
0.466,1612958400.0
0.524,1612962000.0
0.523,1612965600.0
0.5,1612969200.0
0.533,1612972800.0
0.5,1612976400.0
0.496,1612980000.0
0.543,1612983600.0
0.551,1612987200.0
0.522,1612994400.0
