1.454,1596762000.0
1.177,1596848400.0
0.968,1596934800.0
0.848,1597021200.0
0.805,1597107600.0
0.663,1597194000.0
0.68,1597280400.0
0.666,1597366800.0
0.667,1597453200.0
0.642,1597539600.0
0.632,1597626000.0
0.578,1597712400.0
0.479,1597798800.0
0.488,1597885200.0
0.45,1597971600.0
0.466,1598058000.0
0.456,1598144400.0
0.402,1598230800.0
0.385,1598317200.0
0.38,1598403600.0
0.378,1598490000.0
0.389,1598576400.0
0.41,1598662800.0
0.38,1598749200.0
0.379,1598835600.0
0.341,1598922000.0
0.33,1599008400.0
0.306,1599094800.0
0.326,1599181200.0
0.331,1599267600.0
0.338,1599354000.0
0.324,1599440400.0
0.301,1599526800.0
0.286,1599613200.0
0.284,1599699600.0
0.285,1599786000.0
0.269,1599872400.0
0.274,1599958800.0
0.268,1600045200.0
0.266,1600131600.0
0.261,1600218000.0
0.291,1600304400.0
0.293,1600390800.0
0.306,1600477200.0
0.274,1600563600.0
0.266,1600650000.0
0.256,1600736400.0
0.246,1600822800.0
0.237,1600909200.0
0.24,1600995600.0
0.229,1601082000.0
0.221,1601168400.0
0.221,1601254800.0
0.219,1601341200.0
0.198,1601427600.0
0.196,1601514000.0
0.193,1601600400.0
0.193,1601686800.0
0.196,1601773200.0
0.197,1601859600.0
0.193,1601946000.0
0.197,1602032400.0
0.195,1602118800.0
0.195,1602205200.0
0.202,1602291600.0
0.196,1602378000.0
0.187,1602464400.0
0.185,1602550800.0
0.188,1602637200.0
0.187,1602723600.0
0.19,1602810000.0
0.187,1602896400.0
0.188,1602982800.0
0.194,1603069200.0
0.193,1603155600.0
0.196,1603242000.0
0.202,1603328400.0
0.204,1603414800.0
0.21,1603501200.0
0.198,1603587600.0
0.194,1603674000.0
0.185,1603760400.0
0.179,1603846800.0
0.191,1603933200.0
0.181,1604019600.0
0.19,1604106000.0
0.176,1604192400.0
0.181,1604278800.0
0.182,1604365200.0
7.606,1604451600.0
0.178,1604538000.0
0.18,1604624400.0
0.184,1604710800.0
0.182,1604797200.0
0.178,1604883600.0
0.182,1604970000.0
0.173,1605056400.0
0.173,1605142800.0
0.17,1605229200.0
0.166,1605315600.0
0.173,1605402000.0
0.173,1605488400.0
0.179,1605574800.0
0.174,1605661200.0
0.163,1605747600.0
0.165,1605834000.0
0.16,1605920400.0
0.168,1606006800.0
0.171,1606093200.0
0.171,1606179600.0
0.161,1606266000.0
0.156,1606352400.0
0.148,1606438800.0
0.143,1606525200.0
0.147,1606611600.0
0.149,1606698000.0
0.141,1606784400.0
0.143,1606870800.0
0.143,1606957200.0
0.124,1607043600.0
0.121,1607130000.0
0.117,1607216400.0
0.143,1607302800.0
0.141,1607389200.0
0.137,1607475600.0
0.134,1607562000.0
0.131,1607648400.0
0.145,1607734800.0
0.132,1607821200.0
0.131,1607907600.0
0.142,1607994000.0
0.142,1608080400.0
0.141,1608166800.0
0.143,1608253200.0
0.145,1608339600.0
0.137,1608426000.0
0.144,1608512400.0
0.142,1608598800.0
0.134,1608685200.0
0.132,1608771600.0
0.136,1608858000.0
0.132,1608944400.0
0.138,1609030800.0
0.135,1609117200.0
0.131,1609203600.0
0.139,1609290000.0
0.145,1609376400.0
0.133,1609462800.0
0.132,1609549200.0
0.129,1609635600.0
0.141,1609722000.0
0.137,1609808400.0
0.139,1609894800.0
0.144,1609981200.0
0.145,1610067600.0
0.146,1610154000.0
0.145,1610240400.0
0.142,1610326800.0
0.148,1610413200.0
0.15,1610499600.0
0.145,1610586000.0
0.149,1610672400.0
0.148,1610758800.0
0.148,1610845200.0
0.137,1610931600.0
0.145,1611018000.0
0.149,1611104400.0
0.148,1611190800.0
0.149,1611277200.0
0.149,1611363600.0
0.15,1611450000.0
0.151,1611536400.0
0.146,1611622800.0
0.154,1611709200.0
0.141,1611795600.0
0.134,1611882000.0
0.133,1611968400.0
0.133,1612054800.0
0.133,1612141200.0
0.136,1612227600.0
0.127,1612314000.0
0.128,1612400400.0
0.129,1612486800.0
0.125,1612573200.0
0.136,1612605600.0
0.137,1612609200.0
0.134,1612612800.0
0.137,1612616400.0
0.136,1612620000.0
0.134,1612623600.0
0.137,1612627200.0
0.136,1612630800.0
0.134,1612634400.0
0.137,1612638000.0
0.136,1612641600.0
0.121,1612645200.0
0.134,1612648800.0
0.126,1612652400.0
0.119,1612656000.0
0.121,1612659600.0
0.117,1612663200.0
0.137,1612666800.0
0.117,1612670400.0
0.136,1612674000.0
0.123,1612677600.0
0.133,1612681200.0
0.126,1612684800.0
0.135,1612688400.0
0.137,1612692000.0
0.134,1612695600.0
0.138,1612699200.0
0.134,1612702800.0
0.14,1612706400.0
0.124,1612710000.0
0.137,1612713600.0
0.125,1612717200.0
0.122,1612720800.0
0.137,1612724400.0
0.142,1612728000.0
0.129,1612731600.0
0.142,1612735200.0
0.135,1612738800.0
0.129,1612742400.0
0.119,1612746000.0
0.119,1612749600.0
0.124,1612753200.0
0.121,1612756800.0
0.125,1612760400.0
0.138,1612764000.0
0.121,1612767600.0
0.138,1612771200.0
0.136,1612774800.0
0.138,1612778400.0
0.129,1612782000.0
0.132,1612785600.0
0.121,1612789200.0
0.138,1612792800.0
0.134,1612796400.0
0.134,1612800000.0
0.135,1612803600.0
0.138,1612807200.0
0.135,1612810800.0
0.137,1612814400.0
0.136,1612818000.0
0.139,1612821600.0
0.142,1612825200.0
0.125,1612828800.0
0.121,1612832400.0
0.127,1612836000.0
0.121,1612839600.0
0.124,1612843200.0
0.134,1612846800.0
0.137,1612850400.0
0.139,1612854000.0
0.129,1612857600.0
0.134,1612861200.0
0.121,1612864800.0
0.114,1612868400.0
0.144,1612872000.0
0.134,1612875600.0
0.135,1612879200.0
0.13,1612882800.0
0.137,1612886400.0
0.137,1612890000.0
0.125,1612893600.0
0.137,1612897200.0
0.135,1612900800.0
0.136,1612904400.0
0.117,1612908000.0
0.123,1612911600.0
0.134,1612915200.0
0.11,1612918800.0
0.103,1612922400.0
0.122,1612926000.0
0.119,1612929600.0
0.11,1612936800.0
0.121,1612940400.0
0.126,1612944000.0
0.135,1612947600.0
0.136,1612951200.0
0.128,1612954800.0
0.135,1612958400.0
0.111,1612962000.0
0.134,1612965600.0
0.121,1612969200.0
0.121,1612972800.0
0.134,1612976400.0
0.135,1612980000.0
0.129,1612983600.0
0.135,1612987200.0
0.135,1612990800.0
