2.641,1585702800.0
1.743,1585789200.0
1.462,1585875600.0
1.268,1585962000.0
1.133,1586048400.0
1.016,1586134800.0
1.035,1586221200.0
0.922,1586307600.0
1.245,1586394000.0
1.036,1586480400.0
1.006,1586566800.0
0.965,1586653200.0
0.841,1586739600.0
0.792,1586826000.0
0.766,1586912400.0
0.806,1586998800.0
0.756,1587085200.0
0.722,1587171600.0
0.704,1587258000.0
0.719,1587344400.0
0.693,1587430800.0
0.659,1587517200.0
0.57,1587603600.0
0.57,1587690000.0
0.579,1587776400.0
0.573,1587862800.0
0.586,1587949200.0
0.576,1588035600.0
0.564,1588122000.0
0.527,1588208400.0
0.564,1588294800.0
0.54,1588381200.0
0.555,1588467600.0
0.568,1588554000.0
0.518,1588640400.0
0.527,1588726800.0
0.514,1588813200.0
0.477,1588899600.0
0.495,1588986000.0
0.482,1589072400.0
0.509,1589158800.0
0.476,1589245200.0
0.483,1589331600.0
0.472,1589418000.0
0.473,1589504400.0
0.484,1589590800.0
0.488,1589677200.0
0.473,1589763600.0
0.48,1589850000.0
0.505,1589936400.0
0.485,1590022800.0
0.538,1590109200.0
0.504,1590195600.0
0.515,1590282000.0
0.5,1590368400.0
0.464,1590454800.0
0.426,1590541200.0
0.416,1590627600.0
0.422,1590714000.0
0.446,1590800400.0
0.427,1590886800.0
0.438,1590973200.0
0.415,1591059600.0
0.437,1591146000.0
0.498,1591232400.0
0.449,1591318800.0
0.461,1591405200.0
0.469,1591491600.0
0.49,1591578000.0
1.828,1591664400.0
0.512,1591750800.0
0.491,1591837200.0
0.478,1591923600.0
0.497,1592010000.0
0.491,1592096400.0
0.462,1592182800.0
0.413,1592269200.0
0.41,1592355600.0
0.402,1592442000.0
0.401,1592528400.0
0.42,1592614800.0
0.409,1592701200.0
0.405,1592787600.0
0.414,1592874000.0
0.38,1592960400.0
0.389,1593046800.0
0.369,1593133200.0
0.385,1593219600.0
0.374,1593306000.0
0.369,1593392400.0
0.395,1593478800.0
0.397,1593565200.0
0.407,1593651600.0
0.413,1593738000.0
0.405,1593824400.0
0.404,1593910800.0
0.363,1593997200.0
0.385,1594083600.0
0.386,1594170000.0
0.405,1594256400.0
0.389,1594342800.0
0.414,1594429200.0
0.397,1594515600.0
0.401,1594602000.0
0.409,1594688400.0
0.389,1594774800.0
0.381,1594861200.0
0.387,1594947600.0
0.382,1595034000.0
0.355,1595120400.0
0.376,1595206800.0
0.374,1595293200.0
0.36,1595379600.0
0.379,1595466000.0
0.398,1595552400.0
0.437,1595638800.0
0.375,1595725200.0
0.408,1595811600.0
0.49,1595898000.0
0.444,1595984400.0
0.397,1596070800.0
0.389,1596157200.0
0.395,1596243600.0
0.372,1596330000.0
0.398,1596416400.0
0.41,1596502800.0
0.411,1596589200.0
0.431,1596675600.0
0.438,1596762000.0
0.444,1596848400.0
0.449,1596934800.0
0.466,1597021200.0
0.449,1597107600.0
0.447,1597194000.0
0.445,1597280400.0
0.441,1597366800.0
0.405,1597453200.0
0.405,1597539600.0
0.385,1597626000.0
0.358,1597712400.0
0.363,1597798800.0
0.355,1597885200.0
0.351,1597971600.0
0.353,1598058000.0
0.36,1598144400.0
0.351,1598230800.0
0.363,1598317200.0
0.342,1598403600.0
0.346,1598490000.0
0.366,1598576400.0
0.343,1598662800.0
0.321,1598749200.0
0.319,1598835600.0
0.33,1598922000.0
0.317,1599008400.0
0.315,1599094800.0
0.311,1599181200.0
0.313,1599267600.0
0.314,1599354000.0
0.315,1599440400.0
0.323,1599526800.0
0.335,1599613200.0
0.34,1599699600.0
0.347,1599786000.0
0.34,1599872400.0
0.336,1599958800.0
0.338,1600045200.0
0.337,1600131600.0
0.343,1600218000.0
0.32,1600304400.0
0.346,1600390800.0
0.351,1600477200.0
0.331,1600563600.0
0.338,1600650000.0
0.328,1600736400.0
0.312,1600822800.0
0.333,1600909200.0
0.338,1600995600.0
0.322,1601082000.0
0.324,1601168400.0
0.298,1601254800.0
0.305,1601341200.0
0.416,1601427600.0
0.335,1601514000.0
11.807,1601600400.0
0.324,1601686800.0
0.319,1601773200.0
0.334,1601859600.0
0.32,1601946000.0
0.317,1602032400.0
0.316,1602118800.0
0.31,1602205200.0
0.315,1602291600.0
0.318,1602378000.0
0.319,1602464400.0
0.339,1602550800.0
0.308,1602637200.0
0.305,1602723600.0
0.316,1602810000.0
0.309,1602896400.0
0.317,1602982800.0
0.322,1603069200.0
1.829,1603155600.0
0.308,1603242000.0
0.324,1603328400.0
0.317,1603414800.0
0.322,1603501200.0
0.323,1603587600.0
0.315,1603674000.0
0.313,1603760400.0
0.313,1603846800.0
0.315,1603933200.0
0.309,1604019600.0
0.285,1604106000.0
0.301,1604192400.0
0.301,1604278800.0
0.291,1604365200.0
0.294,1604451600.0
0.291,1604538000.0
0.299,1604624400.0
0.312,1604710800.0
0.317,1604797200.0
0.299,1604883600.0
0.313,1604970000.0
0.305,1605056400.0
0.336,1605142800.0
0.314,1605229200.0
0.321,1605315600.0
0.307,1605402000.0
0.309,1605488400.0
0.322,1605574800.0
0.314,1605661200.0
0.297,1605747600.0
0.352,1605834000.0
0.326,1605920400.0
0.28,1606006800.0
0.301,1606093200.0
0.321,1606179600.0
0.312,1606266000.0
0.295,1606352400.0
0.267,1606438800.0
0.295,1606525200.0
0.281,1606611600.0
0.298,1606698000.0
0.265,1606784400.0
0.284,1606870800.0
0.296,1606957200.0
0.266,1607043600.0
0.283,1607130000.0
0.284,1607216400.0
0.282,1607302800.0
0.29,1607389200.0
0.292,1607475600.0
0.479,1607562000.0
0.299,1607648400.0
0.31,1607734800.0
0.302,1607821200.0
0.319,1607907600.0
0.297,1607994000.0
0.329,1608080400.0
1.443,1608166800.0
0.327,1608253200.0
0.315,1608339600.0
0.35,1608426000.0
0.329,1608512400.0
0.354,1608598800.0
0.343,1608685200.0
0.338,1608771600.0
0.672,1608858000.0
0.326,1608944400.0
0.346,1609030800.0
0.337,1609117200.0
0.332,1609203600.0
0.336,1609290000.0
0.324,1609376400.0
0.341,1609462800.0
0.345,1609549200.0
