1.488,1574038800.0
0.726,1574125200.0
0.619,1574211600.0
0.659,1574298000.0
0.602,1574384400.0
0.544,1574470800.0
0.548,1574557200.0
0.561,1574643600.0
0.6,1574730000.0
0.527,1574816400.0
0.503,1574902800.0
0.517,1574989200.0
0.528,1575075600.0
0.574,1575162000.0
0.649,1575248400.0
0.687,1575334800.0
0.643,1575421200.0
0.656,1575507600.0
0.727,1575594000.0
1.118,1575680400.0
0.613,1575766800.0
0.581,1575853200.0
0.571,1575939600.0
0.622,1576026000.0
0.711,1576112400.0
0.667,1576198800.0
0.612,1576285200.0
0.605,1576371600.0
0.591,1576458000.0
0.571,1576544400.0
0.536,1576630800.0
0.536,1576717200.0
0.518,1576803600.0
0.518,1576890000.0
0.487,1576976400.0
0.453,1577062800.0
0.479,1577149200.0
0.514,1577235600.0
0.497,1577322000.0
0.512,1577408400.0
0.509,1577494800.0
0.518,1577581200.0
0.492,1577667600.0
0.502,1577754000.0
0.522,1577840400.0
0.528,1577926800.0
0.522,1578013200.0
0.524,1578099600.0
0.52,1578186000.0
0.568,1578272400.0
0.612,1578358800.0
0.544,1578445200.0
0.582,1578531600.0
0.557,1578618000.0
0.566,1578704400.0
0.592,1578790800.0
0.541,1578877200.0
0.595,1578963600.0
0.642,1579050000.0
0.579,1579136400.0
0.582,1579222800.0
0.558,1579309200.0
0.542,1579395600.0
0.534,1579482000.0
9.203,1579568400.0
0.542,1579654800.0
0.539,1579741200.0
0.558,1579827600.0
0.575,1579914000.0
0.569,1580000400.0
0.536,1580086800.0
0.575,1580173200.0
0.578,1580259600.0
0.567,1580346000.0
0.563,1580432400.0
0.572,1580518800.0
0.568,1580605200.0
0.681,1580691600.0
0.656,1580778000.0
0.609,1580864400.0
0.642,1580950800.0
0.648,1581037200.0
0.675,1581123600.0
0.629,1581210000.0
0.689,1581296400.0
0.624,1581382800.0
0.592,1581469200.0
0.572,1581555600.0
0.56,1581642000.0
0.551,1581728400.0
0.564,1581814800.0
0.55,1581901200.0
0.553,1581987600.0
0.601,1582074000.0
0.55,1582160400.0
0.551,1582246800.0
0.513,1582333200.0
0.565,1582419600.0
0.566,1582506000.0
0.547,1582592400.0
0.57,1582678800.0
0.553,1582765200.0
0.67,1582851600.0
0.724,1582938000.0
0.646,1583024400.0
0.689,1583110800.0
0.656,1583197200.0
0.644,1583283600.0
0.608,1583370000.0
0.61,1583456400.0
0.594,1583542800.0
0.589,1583629200.0
0.676,1583715600.0
0.571,1583802000.0
0.593,1583888400.0
0.545,1583974800.0
0.544,1584061200.0
0.608,1584147600.0
0.567,1584234000.0
0.565,1584320400.0
0.556,1584406800.0
0.553,1584493200.0
0.552,1584579600.0
0.545,1584666000.0
0.516,1584752400.0
0.55,1584838800.0
0.562,1584925200.0
0.545,1585011600.0
0.573,1585098000.0
0.531,1585184400.0
0.507,1585270800.0
0.515,1585357200.0
0.558,1585443600.0
0.57,1585530000.0
0.524,1585616400.0
0.613,1585702800.0
0.619,1585789200.0
0.572,1585875600.0
0.594,1585962000.0
0.58,1586048400.0
0.598,1586134800.0
0.604,1586221200.0
0.635,1586307600.0
0.671,1586394000.0
0.88,1586480400.0
0.673,1586566800.0
0.604,1586653200.0
0.633,1586739600.0
0.628,1586826000.0
0.622,1586912400.0
0.622,1586998800.0
0.626,1587085200.0
0.61,1587171600.0
0.64,1587258000.0
0.607,1587344400.0
0.631,1587430800.0
0.647,1587517200.0
0.639,1587603600.0
0.644,1587690000.0
0.648,1587776400.0
0.626,1587862800.0
0.631,1587949200.0
0.628,1588035600.0
0.647,1588122000.0
0.643,1588208400.0
0.635,1588294800.0
0.615,1588381200.0
0.638,1588467600.0
0.628,1588554000.0
0.651,1588640400.0
0.658,1588726800.0
0.625,1588813200.0
0.655,1588899600.0
0.66,1588986000.0
0.686,1589072400.0
0.626,1589158800.0
0.953,1589245200.0
0.658,1589331600.0
0.699,1589418000.0
0.801,1589504400.0
0.691,1589590800.0
0.67,1589677200.0
0.701,1589763600.0
0.657,1589850000.0
0.729,1589936400.0
0.701,1590022800.0
0.717,1590109200.0
0.751,1590195600.0
0.683,1590282000.0
0.694,1590368400.0
0.667,1590454800.0
0.674,1590541200.0
0.645,1590627600.0
0.666,1590714000.0
0.64,1590800400.0
0.64,1590886800.0
0.67,1590973200.0
0.71,1591059600.0
0.666,1591146000.0
0.662,1591232400.0
0.631,1591318800.0
0.636,1591405200.0
0.627,1591491600.0
0.671,1591578000.0
0.652,1591664400.0
0.679,1591750800.0
0.727,1591837200.0
0.781,1591923600.0
0.808,1592010000.0
0.777,1592096400.0
0.735,1592182800.0
0.739,1592269200.0
0.748,1592355600.0
0.696,1592442000.0
0.72,1592528400.0
0.675,1592614800.0
0.715,1592701200.0
0.694,1592787600.0
0.729,1592874000.0
0.742,1592960400.0
0.717,1593046800.0
0.636,1593133200.0
0.645,1593219600.0
0.589,1593306000.0
0.624,1593392400.0
0.618,1593478800.0
0.655,1593565200.0
0.641,1593651600.0
0.638,1593738000.0
0.681,1593824400.0
0.717,1593910800.0
0.729,1593997200.0
0.685,1594083600.0
0.719,1594170000.0
0.748,1594256400.0
0.755,1594342800.0
0.737,1594429200.0
0.738,1594515600.0
0.736,1594602000.0
0.761,1594688400.0
0.785,1594774800.0
0.738,1594861200.0
0.724,1594947600.0
0.714,1595034000.0
0.758,1595120400.0
0.766,1595206800.0
1.548,1595293200.0
0.798,1595379600.0
0.877,1595466000.0
0.885,1595552400.0
0.941,1595638800.0
0.993,1595725200.0
0.878,1595811600.0
0.911,1595898000.0
0.863,1595984400.0
0.897,1596070800.0
0.99,1596157200.0
0.897,1596243600.0
0.899,1596330000.0
0.965,1596416400.0
0.958,1596502800.0
0.996,1596589200.0
0.993,1596675600.0
0.872,1596762000.0
0.855,1596848400.0
0.828,1596934800.0
0.853,1597021200.0
0.836,1597107600.0
0.889,1597194000.0
0.871,1597280400.0
0.846,1597366800.0
0.773,1597453200.0
0.838,1597539600.0
0.816,1597626000.0
0.825,1597712400.0
0.87,1597798800.0
0.826,1597885200.0
0.853,1597971600.0
0.813,1598058000.0
0.755,1598144400.0
0.756,1598230800.0
0.783,1598317200.0
0.808,1598403600.0
0.848,1598490000.0
0.896,1598576400.0
0.89,1598662800.0
0.811,1598749200.0
0.811,1598835600.0
0.821,1598922000.0
0.846,1599008400.0
0.798,1599094800.0
0.87,1599181200.0
0.859,1599267600.0
0.814,1599354000.0
0.797,1599440400.0
0.768,1599526800.0
0.893,1599613200.0
0.82,1599699600.0
0.846,1599786000.0
0.866,1599872400.0
1.243,1599958800.0
0.861,1600045200.0
0.901,1600131600.0
0.928,1600218000.0
0.919,1600304400.0
0.91,1600390800.0
0.893,1600477200.0
0.909,1600563600.0
0.923,1600650000.0
0.908,1600736400.0
0.95,1600822800.0
0.903,1600909200.0
0.937,1600995600.0
0.958,1601082000.0
0.929,1601168400.0
0.89,1601254800.0
0.929,1601341200.0
0.892,1601427600.0
0.927,1601514000.0
0.924,1601600400.0
0.901,1601686800.0
0.869,1601773200.0
0.948,1601859600.0
1.077,1601946000.0
33.739,1602032400.0
0.972,1602118800.0
1.002,1602205200.0
1.012,1602291600.0
1.07,1602378000.0
1.079,1602464400.0
1.069,1602550800.0
1.157,1602637200.0
1.147,1602723600.0
1.182,1602810000.0
1.095,1602896400.0
0.986,1602982800.0
0.953,1603069200.0
0.951,1603155600.0
0.954,1603242000.0
0.977,1603328400.0
0.948,1603414800.0
0.989,1603501200.0
0.93,1603587600.0
0.957,1603674000.0
0.994,1603760400.0
0.984,1603846800.0
0.969,1603933200.0
0.991,1604019600.0
0.902,1604106000.0
1.002,1604192400.0
0.919,1604278800.0
0.882,1604365200.0
0.867,1604451600.0
0.912,1604538000.0
0.968,1604624400.0
0.964,1604710800.0
0.927,1604797200.0
0.87,1604883600.0
0.891,1604970000.0
0.962,1605056400.0
0.969,1605142800.0
0.895,1605229200.0
1.002,1605315600.0
0.986,1605402000.0
1.046,1605488400.0
1.29,1605574800.0
1.165,1605661200.0
0.953,1605747600.0
0.958,1605834000.0
0.901,1605920400.0
0.986,1606006800.0
1.028,1606093200.0
0.999,1606179600.0
0.938,1606266000.0
0.901,1606352400.0
0.927,1606438800.0
0.929,1606525200.0
0.931,1606611600.0
0.947,1606698000.0
0.954,1606784400.0
0.987,1606870800.0
2.44,1606957200.0
0.914,1607043600.0
0.954,1607130000.0
1.018,1607216400.0
1.005,1607302800.0
0.977,1607389200.0
0.973,1607475600.0
0.969,1607562000.0
1.008,1607648400.0
0.964,1607734800.0
0.95,1607821200.0
0.95,1607907600.0
1.049,1607994000.0
1.008,1608080400.0
0.993,1608166800.0
0.953,1608253200.0
1.078,1608339600.0
0.994,1608426000.0
1.044,1608512400.0
1.013,1608598800.0
1.122,1608685200.0
0.994,1608771600.0
0.963,1608858000.0
1.045,1608944400.0
1.021,1609030800.0
1.101,1609117200.0
1.143,1609203600.0
1.142,1609290000.0
1.06,1609376400.0
1.045,1609462800.0
1.061,1609549200.0
1.133,1609635600.0
1.035,1609722000.0
1.022,1609808400.0
1.286,1609894800.0
1.055,1609981200.0
1.041,1610067600.0
1.042,1610154000.0
1.025,1610240400.0
1.011,1610326800.0
0.992,1610413200.0
1.141,1610499600.0
1.25,1610586000.0
1.202,1610672400.0
1.131,1610758800.0
1.121,1610845200.0
1.179,1610931600.0
1.19,1611018000.0
1.383,1611104400.0
1.279,1611190800.0
1.138,1611277200.0
1.274,1611363600.0
1.292,1611450000.0
1.308,1611536400.0
1.306,1611622800.0
1.264,1611709200.0
1.124,1611795600.0
1.128,1611882000.0
1.172,1611968400.0
1.143,1612054800.0
1.176,1612141200.0
1.095,1612227600.0
1.142,1612314000.0
1.26,1612400400.0
1.252,1612486800.0
1.52,1612573200.0
1.153,1612605600.0
1.35,1612609200.0
1.184,1612623600.0
1.226,1612656000.0
1.3,1612670400.0
1.302,1612699200.0
1.285,1612710000.0
1.23,1612713600.0
1.346,1612717200.0
1.367,1612724400.0
1.371,1612735200.0
1.377,1612738800.0
1.237,1612742400.0
1.237,1612764000.0
1.345,1612767600.0
1.327,1612771200.0
1.333,1612778400.0
1.381,1612782000.0
1.269,1612785600.0
1.38,1612796400.0
1.237,1612800000.0
1.012,1612814400.0
1.411,1612818000.0
1.028,1612821600.0
1.24,1612843200.0
1.322,1612868400.0
1.011,1612872000.0
1.288,1612875600.0
1.235,1612879200.0
1.235,1612882800.0
1.258,1612886400.0
2.384,1612893600.0
1.288,1612897200.0
1.274,1612900800.0
1.11,1612904400.0
0.908,1612911600.0
1.354,1612929600.0
1.379,1612940400.0
1.249,1612947600.0
1.341,1612951200.0
1.33,1612962000.0
1.087,1612969200.0
1.38,1612987200.0
