1.597,1612760400.0
1.49,1612764000.0
1.581,1612771200.0
1.314,1612774800.0
1.5,1612778400.0
1.43,1612782000.0
1.516,1612785600.0
1.556,1612789200.0
1.621,1612792800.0
1.633,1612796400.0
1.602,1612800000.0
1.566,1612803600.0
1.608,1612807200.0
1.495,1612810800.0
1.572,1612814400.0
1.5,1612818000.0
1.467,1612821600.0
1.472,1612825200.0
1.45,1612828800.0
1.598,1612832400.0
1.484,1612836000.0
1.505,1612839600.0
1.475,1612846800.0
1.43,1612850400.0
1.45,1612854000.0
1.478,1612857600.0
1.542,1612861200.0
1.542,1612864800.0
1.493,1612868400.0
1.537,1612872000.0
1.453,1612875600.0
1.335,1612879200.0
1.469,1612882800.0
1.43,1612886400.0
1.493,1612890000.0
1.42,1612893600.0
1.44,1612897200.0
1.414,1612900800.0
1.425,1612904400.0
1.524,1612908000.0
1.64,1612911600.0
1.631,1612915200.0
1.53,1612918800.0
1.63,1612922400.0
1.43,1612926000.0
1.43,1612929600.0
1.605,1612933200.0
1.569,1612936800.0
1.543,1612940400.0
1.655,1612944000.0
1.547,1612947600.0
1.633,1612951200.0
1.591,1612954800.0
1.42,1612958400.0
1.461,1612962000.0
1.584,1612965600.0
1.482,1612969200.0
1.613,1612972800.0
1.43,1612976400.0
1.516,1612980000.0
1.406,1612983600.0
1.446,1612987200.0
1.54,1612990800.0
1.579,1612994400.0
1.622,1612998000.0
1.628,1613001600.0
1.623,1613005200.0
1.514,1613008800.0
1.414,1613012400.0
1.585,1613016000.0
1.607,1613019600.0
1.44,1613023200.0
1.653,1613026800.0
1.638,1613030400.0
1.536,1613034000.0
1.424,1613037600.0
1.605,1613041200.0
1.42,1613044800.0
1.494,1613048400.0
1.46,1613052000.0
1.474,1613055600.0
1.492,1613059200.0
1.531,1613062800.0
1.613,1613066400.0
1.457,1613070000.0
1.47,1613073600.0
1.433,1613077200.0
1.613,1613080800.0
1.515,1613084400.0
1.526,1613088000.0
1.46,1613091600.0
1.352,1613095200.0
1.555,1613098800.0
1.611,1613102400.0
1.65,1613106000.0
1.493,1613109600.0
1.849,1613113200.0
1.719,1613116800.0
1.405,1613120400.0
1.492,1613124000.0
1.492,1613127600.0
1.529,1613131200.0
1.34,1613134800.0
1.493,1613138400.0
1.469,1613142000.0
1.494,1613145600.0
1.565,1613149200.0
1.589,1613152800.0
1.528,1613156400.0
1.537,1613160000.0
1.613,1613163600.0
1.458,1613167200.0
1.462,1613170800.0
1.462,1613174400.0
1.41,1613178000.0
1.398,1613181600.0
1.43,1613185200.0
1.34,1613188800.0
1.587,1613192400.0
1.606,1613196000.0
1.414,1613199600.0
1.403,1613203200.0
1.439,1613206800.0
1.504,1613210400.0
1.45,1613214000.0
1.45,1613217600.0
1.564,1613221200.0
1.609,1613224800.0
1.522,1613228400.0
1.45,1613232000.0
1.47,1613235600.0
1.412,1613239200.0
1.412,1613242800.0
1.417,1613246400.0
1.53,1613250000.0
1.408,1613253600.0
1.248,1613257200.0
1.474,1613260800.0
1.279,1613268000.0
1.4,1613275200.0
1.478,1613278800.0
1.487,1613282400.0
1.574,1613286000.0
1.44,1613289600.0
1.568,1613293200.0
1.566,1613296800.0
1.584,1613300400.0
1.533,1613304000.0
1.47,1613307600.0
1.547,1613311200.0
1.501,1613314800.0
1.589,1613318400.0
1.459,1613322000.0
1.484,1613325600.0
1.498,1613329200.0
1.57,1613332800.0
1.45,1613336400.0
1.5,1613340000.0
1.46,1613343600.0
1.48,1613347200.0
1.52,1613350800.0
1.4,1613354400.0
1.52,1613358000.0
1.588,1613361600.0
1.4,1613365200.0
1.43,1613372400.0
1.598,1613376000.0
1.571,1613379600.0
1.57,1613383200.0
1.41,1613386800.0
1.4,1613390400.0
1.526,1613394000.0
1.547,1613397600.0
1.41,1613401200.0
1.45,1613404800.0
1.372,1613408400.0
1.462,1613412000.0
1.4,1613415600.0
1.443,1613419200.0
1.57,1613422800.0
1.594,1613426400.0
1.493,1613430000.0
1.498,1613433600.0
1.484,1613437200.0
1.578,1613440800.0
1.499,1613444400.0
1.4,1613448000.0
1.593,1613451600.0
1.248,1613455200.0
1.537,1613458800.0
1.6,1613462400.0
1.574,1613466000.0
1.46,1613469600.0
1.46,1613473200.0
1.514,1613476800.0
1.534,1613480400.0
1.43,1613484000.0
1.556,1613487600.0
1.44,1613491200.0
1.44,1613494800.0
1.486,1613498400.0
1.44,1613502000.0
1.29,1613505600.0
1.499,1613509200.0
1.462,1613512800.0
1.44,1613516400.0
1.285,1613520000.0
1.476,1613523600.0
1.41,1613527200.0
1.259,1613530800.0
1.224,1613534400.0
1.486,1613538000.0
1.42,1613541600.0
1.51,1613545200.0
1.155,1613548800.0
1.474,1613552400.0
1.535,1613556000.0
1.49,1613559600.0
1.452,1613563200.0
1.43,1613566800.0
1.552,1613570400.0
1.473,1613574000.0
1.55,1613577600.0
1.434,1613581200.0
1.419,1613584800.0
1.536,1613588400.0
1.476,1613592000.0
1.41,1613595600.0
1.444,1613599200.0
1.27,1613602800.0
1.592,1613606400.0
1.249,1613610000.0
1.557,1613613600.0
1.176,1613617200.0
1.334,1613620800.0
1.57,1613624400.0
1.553,1613628000.0
1.568,1613631600.0
1.599,1613635200.0
1.589,1613638800.0
1.592,1613642400.0
1.589,1613646000.0
1.489,1613649600.0
1.472,1613653200.0
1.528,1613656800.0
1.522,1613660400.0
1.471,1613664000.0
1.48,1613667600.0
1.467,1613671200.0
1.473,1613674800.0
1.549,1613678400.0
1.446,1613682000.0
1.445,1613685600.0
1.451,1613689200.0
1.482,1613692800.0
1.471,1613696400.0
1.509,1613700000.0
1.57,1613703600.0
1.521,1613707200.0
1.58,1613710800.0
1.43,1613714400.0
1.515,1613718000.0
1.526,1613721600.0
1.587,1613725200.0
1.54,1613728800.0
1.545,1613732400.0
1.522,1613736000.0
1.495,1613739600.0
1.52,1613743200.0
1.557,1613746800.0
1.57,1613750400.0
1.587,1613754000.0
1.599,1613757600.0
1.547,1613761200.0
1.551,1613764800.0
1.555,1613768400.0
1.541,1613772000.0
1.563,1613775600.0
1.52,1613779200.0
1.49,1613782800.0
1.525,1613786400.0
1.53,1613790000.0
1.546,1613793600.0
1.551,1613797200.0
1.54,1613800800.0
1.53,1613804400.0
1.54,1613808000.0
1.573,1613811600.0
1.57,1613815200.0
1.57,1613818800.0
1.599,1613822400.0
1.592,1613826000.0
1.56,1613829600.0
1.601,1613833200.0
1.56,1613836800.0
1.575,1613840400.0
1.56,1613844000.0
1.58,1613847600.0
1.55,1613851200.0
1.55,1613854800.0
1.54,1613858400.0
1.587,1613862000.0
1.55,1613865600.0
1.602,1613869200.0
1.53,1613872800.0
1.49,1613876400.0
1.607,1613880000.0
1.57,1613883600.0
1.535,1613887200.0
1.572,1613890800.0
1.602,1613894400.0
1.604,1613898000.0
1.525,1613901600.0
1.601,1613905200.0
1.609,1613908800.0
1.609,1613912400.0
1.58,1613916000.0
1.6,1613919600.0
1.599,1613923200.0
1.599,1613926800.0
1.621,1613930400.0
1.58,1613934000.0
1.58,1613937600.0
1.603,1613941200.0
1.535,1613944800.0
1.589,1613948400.0
1.532,1613952000.0
1.43,1613955600.0
1.58,1613959200.0
1.614,1613962800.0
1.527,1613966400.0
1.55,1613970000.0
1.571,1613973600.0
1.553,1613977200.0
1.567,1613980800.0
1.589,1613984400.0
1.617,1613988000.0
1.616,1613991600.0
1.616,1613995200.0
1.42,1613998800.0
1.43,1614002400.0
1.478,1614006000.0
1.551,1614009600.0
1.575,1614013200.0
1.581,1614016800.0
1.621,1614020400.0
1.47,1614024000.0
1.57,1614027600.0
1.45,1614031200.0
1.581,1614034800.0
1.55,1614038400.0
1.4,1614042000.0
1.466,1614045600.0
1.47,1614049200.0
1.5,1614052800.0
1.43,1614060000.0
1.42,1614063600.0
1.426,1614067200.0
1.43,1614070800.0
1.42,1614074400.0
1.489,1614078000.0
1.524,1614081600.0
1.558,1614085200.0
1.604,1614088800.0
1.522,1614092400.0
1.568,1614096000.0
1.604,1614099600.0
1.481,1614103200.0
1.46,1614106800.0
1.61,1614110400.0
1.568,1614114000.0
1.52,1614117600.0
1.42,1614121200.0
1.445,1614124800.0
1.622,1614128400.0
1.51,1614132000.0
1.622,1614135600.0
1.58,1614139200.0
1.593,1614142800.0
1.58,1614146400.0
1.622,1614150000.0
1.555,1614153600.0
1.459,1614157200.0
1.603,1614160800.0
1.543,1614164400.0
1.447,1614168000.0
1.485,1614171600.0
1.47,1614175200.0
1.512,1614178800.0
1.523,1614182400.0
1.589,1614186000.0
1.609,1614189600.0
1.411,1614193200.0
1.553,1614196800.0
1.555,1614200400.0
1.552,1614204000.0
1.464,1614207600.0
1.608,1614211200.0
1.525,1614214800.0
1.445,1614218400.0
1.503,1614222000.0
1.49,1614225600.0
1.61,1614229200.0
1.59,1614232800.0
1.413,1614236400.0
1.601,1614240000.0
1.527,1614243600.0
1.595,1614247200.0
1.594,1614250800.0
1.506,1614254400.0
1.599,1614258000.0
1.576,1614261600.0
1.465,1614265200.0
1.464,1614268800.0
1.494,1614272400.0
1.548,1614276000.0
1.506,1614279600.0
1.504,1614283200.0
1.394,1614286800.0
1.491,1614290400.0
1.491,1614294000.0
1.5,1614297600.0
1.54,1614301200.0
1.47,1614304800.0
1.503,1614308400.0
1.497,1614312000.0
1.595,1614315600.0
1.369,1614319200.0
1.557,1614322800.0
1.8,1614326400.0
1.533,1614330000.0
1.509,1614333600.0
1.601,1614337200.0
1.399,1614340800.0
1.613,1614344400.0
1.576,1614348000.0
1.595,1614351600.0
1.626,1614355200.0
1.513,1614358800.0
1.589,1614362400.0
1.592,1614366000.0
1.533,1614369600.0
1.53,1614373200.0
1.547,1614376800.0
1.552,1614380400.0
1.541,1614384000.0
1.564,1614387600.0
1.556,1614391200.0
1.526,1614398400.0
1.505,1614402000.0
1.61,1614405600.0
1.616,1614409200.0
1.511,1614412800.0
1.62,1614416400.0
1.618,1614420000.0
1.603,1614423600.0
1.341,1614427200.0
1.51,1614430800.0
1.454,1614434400.0
1.4,1614438000.0
1.477,1614441600.0
1.46,1614445200.0
1.6,1614448800.0
1.55,1614452400.0
1.533,1614456000.0
1.575,1614459600.0
1.53,1614463200.0
1.561,1614466800.0
1.537,1614470400.0
1.6,1614474000.0
1.581,1614477600.0
1.616,1614481200.0
1.55,1614484800.0
1.616,1614492000.0
1.599,1614495600.0
1.607,1614499200.0
1.575,1614502800.0
1.613,1614506400.0
1.575,1614510000.0
1.575,1614513600.0
1.6,1614517200.0
1.581,1614520800.0
1.53,1614524400.0
1.607,1614528000.0
1.536,1614531600.0
1.6,1614535200.0
1.535,1614538800.0
1.546,1614542400.0
1.552,1614546000.0
1.6,1614549600.0
1.542,1614553200.0
1.54,1614556800.0
1.518,1614560400.0
1.55,1614564000.0
2.86,1614567600.0
1.54,1614571200.0
1.616,1614574800.0
1.611,1614578400.0
1.545,1614582000.0
1.581,1614585600.0
1.55,1614589200.0
1.6,1614592800.0
1.565,1614596400.0
1.53,1614600000.0
1.565,1614603600.0
1.6,1614607200.0
1.553,1614610800.0
1.6,1614614400.0
1.52,1614618000.0
1.568,1614621600.0
1.576,1614625200.0
1.568,1614628800.0
1.52,1614632400.0
1.53,1614636000.0
1.593,1614639600.0
1.56,1614643200.0
1.585,1614646800.0
1.589,1614650400.0
1.613,1614654000.0
1.411,1614657600.0
1.482,1614661200.0
1.435,1614664800.0
1.523,1614668400.0
1.542,1614672000.0
1.515,1614675600.0
1.445,1614679200.0
1.42,1614682800.0
1.556,1614686400.0
1.559,1614690000.0
1.455,1614693600.0
1.612,1614697200.0
1.544,1614700800.0
1.559,1614704400.0
1.524,1614708000.0
1.603,1614711600.0
1.647,1614715200.0
1.411,1614718800.0
1.57,1614722400.0
1.563,1614726000.0
0.999,1614729600.0
1.572,1614733200.0
1.607,1614736800.0
1.524,1614740400.0
1.58,1614744000.0
1.584,1614747600.0
1.602,1614751200.0
1.612,1614754800.0
1.656,1614758400.0
1.55,1614762000.0
1.578,1614765600.0
1.621,1614769200.0
1.592,1614772800.0
1.625,1614776400.0
1.623,1614780000.0
1.621,1614783600.0
1.58,1614787200.0
1.553,1614790800.0
1.66,1614794400.0
1.505,1614798000.0
1.613,1614801600.0
1.679,1614805200.0
1.614,1614808800.0
1.62,1614812400.0
1.501,1614816000.0
1.627,1614819600.0
1.681,1614823200.0
1.68,1614826800.0
1.685,1614830400.0
1.69,1614837600.0
1.595,1614841200.0
1.54,1614844800.0
1.618,1614848400.0
1.689,1614852000.0
1.697,1614855600.0
1.5,1614859200.0
1.429,1614862800.0
1.538,1614866400.0
1.552,1614870000.0
1.62,1614873600.0
1.462,1614877200.0
1.518,1614880800.0
1.607,1614884400.0
1.545,1614888000.0
1.69,1614891600.0
1.66,1614895200.0
1.597,1614898800.0
1.616,1614906000.0
1.599,1614909600.0
1.641,1614913200.0
1.624,1614916800.0
1.672,1614920400.0
1.66,1614924000.0
1.679,1614927600.0
1.643,1614931200.0
1.684,1614934800.0
1.616,1614938400.0
1.685,1614942000.0
1.706,1614945600.0
1.682,1614949200.0
1.613,1614952800.0
1.659,1614956400.0
1.61,1614960000.0
1.631,1614963600.0
1.63,1614967200.0
1.706,1614970800.0
1.661,1614974400.0
1.664,1614978000.0
1.611,1614981600.0
1.693,1614985200.0
1.679,1614988800.0
1.712,1614992400.0
1.73,1614996000.0
1.725,1614999600.0
1.53,1615003200.0
1.737,1615006800.0
1.719,1615010400.0
1.51,1615014000.0
1.64,1615017600.0
