0.14,1574038800.0
0.119,1574125200.0
0.135,1574211600.0
0.139,1574298000.0
0.138,1574384400.0
0.139,1574470800.0
0.146,1574557200.0
0.144,1574643600.0
0.154,1574730000.0
0.121,1574816400.0
0.12,1574902800.0
0.123,1574989200.0
0.123,1575075600.0
0.135,1575162000.0
0.135,1575248400.0
0.155,1575334800.0
0.153,1575421200.0
0.146,1575507600.0
0.155,1575594000.0
0.139,1575680400.0
0.149,1575766800.0
0.143,1575853200.0
0.14,1575939600.0
0.142,1576026000.0
0.136,1576112400.0
0.151,1576198800.0
0.146,1576285200.0
0.146,1576371600.0
0.15,1576458000.0
0.149,1576544400.0
0.134,1576630800.0
0.125,1576717200.0
0.121,1576803600.0
0.124,1576890000.0
0.123,1576976400.0
0.115,1577062800.0
0.125,1577149200.0
0.12,1577235600.0
0.123,1577322000.0
0.128,1577408400.0
0.13,1577494800.0
0.128,1577581200.0
0.13,1577667600.0
0.137,1577754000.0
0.134,1577840400.0
0.132,1577926800.0
0.135,1578013200.0
0.139,1578099600.0
0.132,1578186000.0
0.142,1578272400.0
0.141,1578358800.0
0.139,1578445200.0
0.136,1578531600.0
0.135,1578618000.0
0.136,1578704400.0
0.142,1578790800.0
0.136,1578877200.0
0.139,1578963600.0
0.132,1579050000.0
0.138,1579136400.0
0.825,1579222800.0
0.141,1579309200.0
0.14,1579395600.0
0.143,1579482000.0
0.143,1579568400.0
0.137,1579654800.0
0.135,1579741200.0
0.135,1579827600.0
0.131,1579914000.0
0.13,1580000400.0
0.13,1580086800.0
0.128,1580173200.0
0.13,1580259600.0
0.128,1580346000.0
0.135,1580432400.0
0.13,1580518800.0
0.132,1580605200.0
0.133,1580691600.0
0.132,1580778000.0
0.132,1580864400.0
0.134,1580950800.0
0.128,1581037200.0
0.133,1581123600.0
0.128,1581210000.0
0.126,1581296400.0
0.129,1581382800.0
0.13,1581469200.0
0.13,1581555600.0
0.134,1581642000.0
0.129,1581728400.0
0.136,1581814800.0
0.133,1581901200.0
0.131,1581987600.0
0.129,1582074000.0
0.129,1582160400.0
0.128,1582246800.0
0.126,1582333200.0
0.124,1582419600.0
0.127,1582506000.0
0.118,1582592400.0
0.12,1582678800.0
0.127,1582765200.0
0.13,1582851600.0
0.134,1582938000.0
0.137,1583024400.0
0.141,1583110800.0
0.139,1583197200.0
0.141,1583283600.0
0.132,1583370000.0
0.131,1583456400.0
0.134,1583542800.0
0.13,1583629200.0
0.132,1583715600.0
0.127,1583802000.0
0.128,1583888400.0
0.13,1583974800.0
0.128,1584061200.0
0.127,1584147600.0
0.13,1584234000.0
0.129,1584320400.0
0.13,1584406800.0
0.124,1584493200.0
0.126,1584579600.0
0.121,1584666000.0
0.119,1584752400.0
0.124,1584838800.0
0.118,1584925200.0
0.119,1585011600.0
0.118,1585098000.0
0.119,1585184400.0
0.125,1585270800.0
0.123,1585357200.0
0.116,1585443600.0
0.123,1585530000.0
0.124,1585616400.0
0.126,1585702800.0
0.136,1585789200.0
0.134,1585875600.0
0.14,1585962000.0
0.145,1586048400.0
0.151,1586134800.0
0.149,1586221200.0
0.145,1586307600.0
0.148,1586394000.0
0.152,1586480400.0
0.149,1586566800.0
0.155,1586653200.0
0.155,1586739600.0
0.157,1586826000.0
0.154,1586912400.0
0.167,1586998800.0
0.168,1587085200.0
0.167,1587171600.0
0.165,1587258000.0
0.16,1587344400.0
0.167,1587430800.0
0.162,1587517200.0
0.168,1587603600.0
0.154,1587690000.0
0.156,1587776400.0
0.153,1587862800.0
0.15,1587949200.0
0.145,1588035600.0
0.151,1588122000.0
0.154,1588208400.0
0.152,1588294800.0
0.151,1588381200.0
0.152,1588467600.0
0.151,1588554000.0
0.149,1588640400.0
0.154,1588726800.0
0.154,1588813200.0
0.158,1588899600.0
0.152,1588986000.0
0.163,1589072400.0
0.159,1589158800.0
0.156,1589245200.0
0.163,1589331600.0
0.17,1589418000.0
0.163,1589504400.0
0.167,1589590800.0
