0.29,1574038800.0
0.186,1574125200.0
0.211,1574211600.0
0.221,1574298000.0
0.214,1574384400.0
0.225,1574470800.0
0.236,1574557200.0
0.231,1574643600.0
0.329,1574730000.0
0.223,1574816400.0
0.207,1574902800.0
0.224,1574989200.0
0.228,1575075600.0
0.23,1575162000.0
0.247,1575248400.0
0.293,1575334800.0
0.3,1575421200.0
0.29,1575507600.0
0.269,1575594000.0
0.269,1575680400.0
0.277,1575766800.0
0.287,1575853200.0
0.28,1575939600.0
0.28,1576026000.0
0.258,1576112400.0
0.275,1576198800.0
0.28,1576285200.0
0.267,1576371600.0
0.272,1576458000.0
0.264,1576544400.0
0.247,1576630800.0
0.226,1576717200.0
0.225,1576803600.0
0.229,1576890000.0
0.231,1576976400.0
0.228,1577062800.0
0.235,1577149200.0
0.249,1577235600.0
0.239,1577322000.0
0.235,1577408400.0
0.235,1577494800.0
0.238,1577581200.0
0.243,1577667600.0
0.243,1577754000.0
0.246,1577840400.0
0.247,1577926800.0
0.255,1578013200.0
0.239,1578099600.0
0.241,1578186000.0
0.24,1578272400.0
0.243,1578358800.0
0.236,1578445200.0
0.236,1578531600.0
0.237,1578618000.0
0.24,1578704400.0
0.239,1578790800.0
0.234,1578877200.0
0.236,1578963600.0
0.232,1579050000.0
0.238,1579136400.0
0.245,1579222800.0
0.243,1579309200.0
0.238,1579395600.0
0.238,1579482000.0
0.248,1579568400.0
0.243,1579654800.0
0.246,1579741200.0
0.236,1579827600.0
0.231,1579914000.0
0.219,1580000400.0
0.224,1580086800.0
0.224,1580173200.0
0.226,1580259600.0
0.231,1580346000.0
0.222,1580432400.0
0.239,1580518800.0
0.233,1580605200.0
0.239,1580691600.0
0.237,1580778000.0
0.236,1580864400.0
0.242,1580950800.0
0.242,1581037200.0
0.228,1581123600.0
0.235,1581210000.0
0.236,1581296400.0
0.24,1581382800.0
0.241,1581469200.0
0.23,1581555600.0
0.228,1581642000.0
0.235,1581728400.0
0.242,1581814800.0
0.244,1581901200.0
0.245,1581987600.0
0.238,1582074000.0
0.237,1582160400.0
0.234,1582246800.0
0.239,1582333200.0
0.236,1582419600.0
0.231,1582506000.0
0.227,1582592400.0
0.227,1582678800.0
0.225,1582765200.0
0.272,1582851600.0
0.301,1582938000.0
0.294,1583024400.0
0.293,1583110800.0
0.289,1583197200.0
0.29,1583283600.0
0.286,1583370000.0
0.28,1583456400.0
0.27,1583542800.0
0.26,1583629200.0
0.24,1583715600.0
0.239,1583802000.0
0.233,1583888400.0
0.228,1583974800.0
0.229,1584061200.0
0.226,1584147600.0
0.233,1584234000.0
0.226,1584320400.0
0.229,1584406800.0
0.229,1584493200.0
0.223,1584579600.0
0.222,1584666000.0
0.216,1584752400.0
0.236,1584838800.0
0.235,1584925200.0
0.235,1585011600.0
0.235,1585098000.0
0.231,1585184400.0
0.233,1585270800.0
0.229,1585357200.0
0.241,1585443600.0
0.242,1585530000.0
0.243,1585616400.0
0.236,1585702800.0
0.242,1585789200.0
0.244,1585875600.0
0.252,1585962000.0
0.257,1586048400.0
0.265,1586134800.0
0.262,1586221200.0
0.263,1586307600.0
0.293,1586394000.0
0.307,1586480400.0
0.296,1586566800.0
0.292,1586653200.0
0.287,1586739600.0
0.289,1586826000.0
0.287,1586912400.0
0.281,1586998800.0
0.289,1587085200.0
0.283,1587171600.0
0.277,1587258000.0
0.271,1587344400.0
0.283,1587430800.0
0.277,1587517200.0
0.269,1587603600.0
0.27,1587690000.0
0.268,1587776400.0
0.263,1587862800.0
0.256,1587949200.0
0.26,1588035600.0
0.274,1588122000.0
0.261,1588208400.0
0.259,1588294800.0
0.258,1588381200.0
0.259,1588467600.0
0.258,1588554000.0
0.275,1588640400.0
0.273,1588726800.0
0.291,1588813200.0
0.268,1588899600.0
0.268,1588986000.0
0.278,1589072400.0
0.287,1589158800.0
0.286,1589245200.0
0.29,1589331600.0
0.299,1589418000.0
0.284,1589504400.0
0.297,1589590800.0
0.292,1589677200.0
0.288,1589763600.0
0.301,1589850000.0
0.296,1589936400.0
0.292,1590022800.0
0.316,1590109200.0
0.309,1590195600.0
0.319,1590282000.0
0.3,1590368400.0
0.3,1590454800.0
0.307,1590541200.0
0.294,1590627600.0
0.303,1590714000.0
0.303,1590800400.0
0.305,1590886800.0
0.303,1590973200.0
0.297,1591059600.0
0.299,1591146000.0
0.298,1591232400.0
0.301,1591318800.0
0.304,1591405200.0
0.322,1591491600.0
0.333,1591578000.0
0.305,1591664400.0
0.309,1591750800.0
0.309,1591837200.0
0.312,1591923600.0
0.299,1592010000.0
0.305,1592096400.0
0.312,1592182800.0
0.297,1592269200.0
0.295,1592355600.0
0.309,1592442000.0
0.297,1592528400.0
0.311,1592614800.0
0.307,1592701200.0
0.303,1592787600.0
0.286,1592874000.0
0.298,1592960400.0
0.278,1593046800.0
0.269,1593133200.0
0.266,1593219600.0
0.278,1593306000.0
0.261,1593392400.0
0.279,1593478800.0
0.279,1593565200.0
0.278,1593651600.0
0.275,1593738000.0
0.279,1593824400.0
0.303,1593910800.0
0.292,1593997200.0
0.282,1594083600.0
0.281,1594170000.0
0.292,1594256400.0
0.381,1594342800.0
0.293,1594429200.0
0.327,1594515600.0
0.315,1594602000.0
0.326,1594688400.0
0.33,1594774800.0
0.332,1594861200.0
0.327,1594947600.0
0.332,1595034000.0
0.335,1595120400.0
0.334,1595206800.0
0.324,1595293200.0
0.468,1595379600.0
0.331,1595466000.0
0.364,1595552400.0
0.331,1595638800.0
0.341,1595725200.0
0.341,1595811600.0
0.349,1595898000.0
0.339,1595984400.0
0.335,1596070800.0
0.325,1596157200.0
0.372,1596243600.0
0.363,1596330000.0
0.346,1596416400.0
0.354,1596502800.0
0.347,1596589200.0
4.059,1596675600.0
0.347,1596762000.0
0.353,1596848400.0
0.345,1596934800.0
0.342,1597021200.0
0.358,1597107600.0
0.348,1597194000.0
0.352,1597280400.0
0.342,1597366800.0
0.345,1597453200.0
0.361,1597539600.0
0.354,1597626000.0
0.355,1597712400.0
0.346,1597798800.0
0.314,1597885200.0
0.34,1597971600.0
0.303,1598058000.0
0.319,1598144400.0
0.355,1598230800.0
0.342,1598317200.0
0.326,1598403600.0
0.311,1598490000.0
0.317,1598576400.0
0.328,1598662800.0
0.317,1598749200.0
0.319,1598835600.0
0.317,1598922000.0
0.311,1599008400.0
4.185,1599094800.0
0.395,1599181200.0
0.328,1599267600.0
0.329,1599354000.0
0.302,1599440400.0
0.307,1599526800.0
0.312,1599613200.0
0.329,1599699600.0
0.316,1599786000.0
0.33,1599872400.0
0.332,1599958800.0
0.311,1600045200.0
0.315,1600131600.0
0.318,1600218000.0
0.312,1600304400.0
0.313,1600390800.0
0.291,1600477200.0
0.528,1600563600.0
0.327,1600650000.0
0.322,1600736400.0
0.309,1600822800.0
0.32,1600909200.0
0.328,1600995600.0
0.319,1601082000.0
0.315,1601168400.0
0.319,1601254800.0
0.311,1601341200.0
0.311,1601427600.0
0.31,1601514000.0
0.31,1601600400.0
0.297,1601686800.0
0.309,1601773200.0
0.291,1601859600.0
0.299,1601946000.0
0.315,1602032400.0
0.42,1602118800.0
0.322,1602205200.0
0.31,1602291600.0
0.326,1602378000.0
0.326,1602464400.0
0.318,1602550800.0
0.297,1602637200.0
0.313,1602723600.0
0.327,1602810000.0
0.329,1602896400.0
0.336,1602982800.0
0.331,1603069200.0
0.319,1603155600.0
0.337,1603242000.0
0.324,1603328400.0
0.32,1603414800.0
0.323,1603501200.0
0.319,1603587600.0
0.315,1603674000.0
0.339,1603760400.0
0.324,1603846800.0
0.368,1603933200.0
0.324,1604019600.0
0.314,1604106000.0
0.323,1604192400.0
0.321,1604278800.0
0.321,1604365200.0
0.326,1604451600.0
0.32,1604538000.0
0.338,1604624400.0
0.411,1604710800.0
0.384,1604797200.0
0.33,1604883600.0
0.324,1604970000.0
0.316,1605056400.0
0.359,1605142800.0
0.343,1605229200.0
0.343,1605315600.0
0.344,1605402000.0
0.385,1605488400.0
0.32,1605574800.0
0.324,1605661200.0
0.339,1605747600.0
0.333,1605834000.0
0.337,1605920400.0
0.352,1606006800.0
0.345,1606093200.0
0.362,1606179600.0
0.365,1606266000.0
0.325,1606352400.0
0.336,1606438800.0
0.33,1606525200.0
0.33,1606611600.0
0.326,1606698000.0
0.322,1606784400.0
0.321,1606870800.0
0.336,1606957200.0
0.314,1607043600.0
0.298,1607130000.0
0.325,1607216400.0
0.337,1607302800.0
0.342,1607389200.0
0.331,1607475600.0
0.329,1607562000.0
0.32,1607648400.0
0.343,1607734800.0
0.326,1607821200.0
0.334,1607907600.0
0.33,1607994000.0
0.363,1608080400.0
0.353,1608166800.0
0.361,1608253200.0
0.34,1608339600.0
0.333,1608426000.0
