0.11,1574038800.0
0.117,1574125200.0
0.132,1574211600.0
0.135,1574298000.0
0.14,1574384400.0
0.135,1574470800.0
0.143,1574557200.0
0.135,1574643600.0
0.144,1574730000.0
0.124,1574816400.0
0.119,1574902800.0
0.118,1574989200.0
0.124,1575075600.0
0.128,1575162000.0
0.13,1575248400.0
0.141,1575334800.0
0.145,1575421200.0
0.147,1575507600.0
0.148,1575594000.0
0.138,1575680400.0
0.145,1575766800.0
0.144,1575853200.0
0.135,1575939600.0
0.14,1576026000.0
0.134,1576112400.0
0.137,1576198800.0
0.141,1576285200.0
0.139,1576371600.0
0.143,1576458000.0
0.137,1576544400.0
0.124,1576630800.0
0.121,1576717200.0
0.118,1576803600.0
0.123,1576890000.0
0.117,1576976400.0
0.119,1577062800.0
0.12,1577149200.0
0.115,1577235600.0
0.12,1577322000.0
0.122,1577408400.0
0.123,1577494800.0
0.126,1577581200.0
0.129,1577667600.0
0.133,1577754000.0
0.132,1577840400.0
0.129,1577926800.0
0.132,1578013200.0
0.131,1578099600.0
0.13,1578186000.0
0.135,1578272400.0
0.136,1578358800.0
0.133,1578445200.0
0.133,1578531600.0
0.132,1578618000.0
0.133,1578704400.0
0.136,1578790800.0
0.137,1578877200.0
0.134,1578963600.0
0.133,1579050000.0
0.13,1579136400.0
0.129,1579222800.0
0.128,1579309200.0
0.135,1579395600.0
0.132,1579482000.0
0.133,1579568400.0
0.129,1579654800.0
0.127,1579741200.0
0.127,1579827600.0
0.123,1579914000.0
0.127,1580000400.0
0.123,1580086800.0
0.124,1580173200.0
0.123,1580259600.0
0.123,1580346000.0
0.124,1580432400.0
0.124,1580518800.0
0.119,1580605200.0
0.127,1580691600.0
0.128,1580778000.0
0.131,1580864400.0
0.133,1580950800.0
0.129,1581037200.0
0.123,1581123600.0
0.126,1581210000.0
0.124,1581296400.0
0.127,1581382800.0
0.124,1581469200.0
0.125,1581555600.0
0.127,1581642000.0
0.13,1581728400.0
0.128,1581814800.0
0.127,1581901200.0
0.124,1581987600.0
0.121,1582074000.0
0.121,1582160400.0
0.12,1582246800.0
0.121,1582333200.0
0.12,1582419600.0
0.119,1582506000.0
0.112,1582592400.0
0.114,1582678800.0
0.119,1582765200.0
0.124,1582851600.0
0.13,1582938000.0
0.134,1583024400.0
0.136,1583110800.0
0.133,1583197200.0
0.132,1583283600.0
0.126,1583370000.0
0.126,1583456400.0
0.126,1583542800.0
0.126,1583629200.0
0.127,1583715600.0
0.124,1583802000.0
0.125,1583888400.0
0.122,1583974800.0
0.125,1584061200.0
0.125,1584147600.0
0.128,1584234000.0
0.122,1584320400.0
0.125,1584406800.0
0.121,1584493200.0
0.125,1584579600.0
0.121,1584666000.0
0.119,1584752400.0
0.122,1584838800.0
0.117,1584925200.0
0.119,1585011600.0
0.123,1585098000.0
0.115,1585184400.0
0.12,1585270800.0
0.117,1585357200.0
0.118,1585443600.0
0.125,1585530000.0
0.118,1585616400.0
0.122,1585702800.0
0.13,1585789200.0
0.131,1585875600.0
0.135,1585962000.0
0.143,1586048400.0
0.145,1586134800.0
0.141,1586221200.0
0.144,1586307600.0
0.15,1586394000.0
0.154,1586480400.0
0.145,1586566800.0
0.152,1586653200.0
0.147,1586739600.0
0.154,1586826000.0
0.158,1586912400.0
0.157,1586998800.0
0.156,1587085200.0
0.164,1587171600.0
0.16,1587258000.0
0.159,1587344400.0
0.165,1587430800.0
0.17,1587517200.0
0.154,1587603600.0
0.157,1587690000.0
0.156,1587776400.0
0.15,1587862800.0
0.145,1587949200.0
0.147,1588035600.0
0.151,1588122000.0
0.147,1588208400.0
0.15,1588294800.0
0.149,1588381200.0
0.149,1588467600.0
0.15,1588554000.0
0.152,1588640400.0
0.158,1588726800.0
0.155,1588813200.0
0.155,1588899600.0
0.159,1588986000.0
0.158,1589072400.0
0.163,1589158800.0
0.158,1589245200.0
0.162,1589331600.0
0.168,1589418000.0
0.166,1589504400.0
0.163,1589590800.0
