0.957,1596762000.0
0.559,1596848400.0
0.436,1596934800.0
0.481,1597021200.0
0.314,1597107600.0
0.25,1597194000.0
0.251,1597280400.0
0.254,1597366800.0
0.264,1597453200.0
0.261,1597539600.0
0.235,1597626000.0
0.21,1597712400.0
0.202,1597798800.0
0.204,1597885200.0
0.203,1597971600.0
0.203,1598058000.0
0.205,1598144400.0
0.19,1598230800.0
0.184,1598317200.0
0.183,1598403600.0
0.168,1598490000.0
0.162,1598576400.0
0.159,1598662800.0
0.157,1598749200.0
0.149,1598835600.0
0.131,1598922000.0
0.125,1599008400.0
0.124,1599094800.0
0.124,1599181200.0
0.125,1599267600.0
0.122,1599354000.0
0.126,1599440400.0
0.127,1599526800.0
0.123,1599613200.0
0.127,1599699600.0
0.122,1599786000.0
0.129,1599872400.0
0.13,1599958800.0
0.135,1600045200.0
0.138,1600131600.0
0.135,1600218000.0
0.13,1600304400.0
0.135,1600390800.0
0.135,1600477200.0
0.134,1600563600.0
0.123,1600650000.0
0.122,1600736400.0
0.118,1600822800.0
0.114,1600909200.0
0.113,1600995600.0
0.113,1601082000.0
0.112,1601168400.0
0.104,1601254800.0
0.106,1601341200.0
0.102,1601427600.0
0.1,1601514000.0
0.101,1601600400.0
0.1,1601686800.0
0.099,1601773200.0
0.099,1601859600.0
0.095,1601946000.0
0.095,1602032400.0
0.098,1602118800.0
0.097,1602205200.0
0.098,1602291600.0
0.098,1602378000.0
0.092,1602464400.0
0.091,1602550800.0
0.094,1602637200.0
0.092,1602723600.0
0.092,1602810000.0
0.094,1602896400.0
0.091,1602982800.0
0.091,1603069200.0
0.093,1603155600.0
0.09,1603242000.0
0.086,1603328400.0
0.089,1603414800.0
0.092,1603501200.0
0.088,1603587600.0
0.09,1603674000.0
0.089,1603760400.0
0.087,1603846800.0
0.086,1603933200.0
0.085,1604019600.0
0.084,1604106000.0
0.084,1604192400.0
0.083,1604278800.0
0.083,1604365200.0
0.083,1604451600.0
0.083,1604538000.0
0.079,1604624400.0
0.082,1604710800.0
0.087,1604797200.0
0.088,1604883600.0
0.083,1604970000.0
0.083,1605056400.0
0.086,1605142800.0
0.085,1605229200.0
0.079,1605315600.0
0.082,1605402000.0
0.083,1605488400.0
0.08,1605574800.0
0.085,1605661200.0
0.083,1605747600.0
0.081,1605834000.0
0.086,1605920400.0
0.085,1606006800.0
0.085,1606093200.0
0.08,1606179600.0
0.08,1606266000.0
0.075,1606352400.0
0.074,1606438800.0
0.074,1606525200.0
0.073,1606611600.0
0.073,1606698000.0
0.075,1606784400.0
0.077,1606870800.0
0.075,1606957200.0
0.069,1607043600.0
0.068,1607130000.0
0.067,1607216400.0
0.07,1607302800.0
0.071,1607389200.0
0.073,1607475600.0
0.071,1607562000.0
0.073,1607648400.0
0.072,1607734800.0
0.073,1607821200.0
0.073,1607907600.0
0.073,1607994000.0
0.071,1608080400.0
0.075,1608166800.0
0.075,1608253200.0
0.077,1608339600.0
0.074,1608426000.0
0.077,1608512400.0
0.075,1608598800.0
0.072,1608685200.0
0.069,1608771600.0
0.074,1608858000.0
0.076,1608944400.0
0.076,1609030800.0
0.073,1609117200.0
0.075,1609203600.0
0.075,1609290000.0
0.075,1609376400.0
0.074,1609462800.0
0.075,1609549200.0
0.075,1609635600.0
0.076,1609722000.0
0.078,1609808400.0
0.08,1609894800.0
0.08,1609981200.0
0.08,1610067600.0
0.082,1610154000.0
0.084,1610240400.0
0.082,1610326800.0
0.081,1610413200.0
0.085,1610499600.0
0.083,1610586000.0
0.087,1610672400.0
0.088,1610758800.0
0.086,1610845200.0
0.088,1610931600.0
0.089,1611018000.0
0.083,1611104400.0
0.088,1611190800.0
0.087,1611277200.0
0.083,1611363600.0
0.085,1611450000.0
0.081,1611536400.0
0.083,1611622800.0
0.085,1611709200.0
0.077,1611795600.0
0.074,1611882000.0
0.073,1611968400.0
0.075,1612054800.0
0.077,1612141200.0
0.074,1612227600.0
0.072,1612314000.0
0.072,1612400400.0
0.076,1612486800.0
0.071,1612573200.0
0.078,1612605600.0
0.081,1612609200.0
0.081,1612612800.0
0.073,1612616400.0
0.077,1612620000.0
0.081,1612623600.0
0.08,1612627200.0
0.081,1612630800.0
0.081,1612634400.0
0.081,1612638000.0
0.08,1612641600.0
0.072,1612645200.0
0.069,1612648800.0
0.069,1612652400.0
0.069,1612656000.0
0.069,1612659600.0
0.069,1612663200.0
0.079,1612666800.0
0.082,1612670400.0
0.082,1612674000.0
0.069,1612677600.0
0.078,1612681200.0
0.07,1612684800.0
0.071,1612688400.0
0.074,1612692000.0
0.069,1612695600.0
0.069,1612699200.0
0.069,1612702800.0
0.08,1612706400.0
0.077,1612710000.0
0.069,1612713600.0
0.079,1612717200.0
0.096,1612720800.0
0.083,1612724400.0
