2.247,1596762000.0
1.151,1596848400.0
0.884,1596934800.0
0.68,1597021200.0
0.59,1597107600.0
0.52,1597194000.0
0.545,1597280400.0
0.56,1597366800.0
0.582,1597453200.0
0.528,1597539600.0
0.54,1597626000.0
0.461,1597712400.0
0.459,1597798800.0
0.459,1597885200.0
0.467,1597971600.0
0.479,1598058000.0
0.453,1598144400.0
0.4,1598230800.0
0.371,1598317200.0
0.372,1598403600.0
0.393,1598490000.0
0.354,1598576400.0
0.339,1598662800.0
0.327,1598749200.0
0.323,1598835600.0
0.299,1598922000.0
0.307,1599008400.0
0.314,1599094800.0
0.307,1599181200.0
0.305,1599267600.0
0.287,1599354000.0
0.292,1599440400.0
0.306,1599526800.0
0.302,1599613200.0
0.317,1599699600.0
0.334,1599786000.0
0.323,1599872400.0
0.331,1599958800.0
0.325,1600045200.0
0.337,1600131600.0
0.315,1600218000.0
0.33,1600304400.0
0.328,1600390800.0
0.317,1600477200.0
0.312,1600563600.0
0.304,1600650000.0
0.296,1600736400.0
0.28,1600822800.0
0.272,1600909200.0
0.262,1600995600.0
0.259,1601082000.0
0.248,1601168400.0
0.246,1601254800.0
0.23,1601341200.0
0.221,1601427600.0
0.218,1601514000.0
0.206,1601600400.0
0.208,1601686800.0
0.218,1601773200.0
0.211,1601859600.0
0.212,1601946000.0
0.228,1602032400.0
0.23,1602118800.0
0.228,1602205200.0
0.22,1602291600.0
0.211,1602378000.0
0.208,1602464400.0
0.21,1602550800.0
0.211,1602637200.0
0.209,1602723600.0
0.209,1602810000.0
0.203,1602896400.0
0.201,1602982800.0
0.203,1603069200.0
0.201,1603155600.0
0.197,1603242000.0
0.204,1603328400.0
0.199,1603414800.0
0.197,1603501200.0
0.192,1603587600.0
0.192,1603674000.0
0.192,1603760400.0
0.191,1603846800.0
0.188,1603933200.0
0.187,1604019600.0
0.186,1604106000.0
0.184,1604192400.0
0.189,1604278800.0
0.177,1604365200.0
0.182,1604451600.0
0.175,1604538000.0
0.176,1604624400.0
0.173,1604710800.0
0.177,1604797200.0
0.176,1604883600.0
0.175,1604970000.0
0.176,1605056400.0
0.171,1605142800.0
0.174,1605229200.0
0.179,1605315600.0
0.173,1605402000.0
0.178,1605488400.0
0.176,1605574800.0
0.177,1605661200.0
0.175,1605747600.0
0.177,1605834000.0
0.177,1605920400.0
0.173,1606006800.0
0.174,1606093200.0
0.173,1606179600.0
0.174,1606266000.0
0.165,1606352400.0
0.162,1606438800.0
0.155,1606525200.0
0.15,1606611600.0
0.15,1606698000.0
