0.433,1583974800.0
0.434,1584061200.0
0.416,1584147600.0
0.413,1584234000.0
0.429,1584320400.0
0.424,1584406800.0
0.403,1584493200.0
0.409,1584579600.0
0.402,1584666000.0
0.395,1584752400.0
0.449,1584838800.0
0.449,1584925200.0
0.447,1585011600.0
0.473,1585098000.0
0.425,1585184400.0
0.444,1585270800.0
0.446,1585357200.0
0.487,1585443600.0
0.453,1585530000.0
0.44,1585616400.0
0.445,1585702800.0
0.49,1585789200.0
0.493,1585875600.0
0.524,1585962000.0
0.557,1586048400.0
0.523,1586134800.0
0.528,1586221200.0
0.543,1586307600.0
0.534,1586394000.0
0.533,1586480400.0
0.544,1586566800.0
0.547,1586653200.0
0.551,1586739600.0
0.551,1586826000.0
0.536,1586912400.0
0.541,1586998800.0
0.536,1587085200.0
0.526,1587171600.0
0.507,1587258000.0
0.533,1587344400.0
0.537,1587430800.0
0.496,1587517200.0
0.488,1587603600.0
0.504,1587690000.0
0.502,1587776400.0
0.47,1587862800.0
0.479,1587949200.0
0.503,1588035600.0
0.496,1588122000.0
0.449,1588208400.0
0.477,1588294800.0
0.464,1588381200.0
0.47,1588467600.0
0.455,1588554000.0
0.47,1588640400.0
0.454,1588726800.0
0.445,1588813200.0
0.471,1588899600.0
0.523,1588986000.0
0.438,1589072400.0
0.467,1589158800.0
0.486,1589245200.0
0.494,1589331600.0
0.478,1589418000.0
0.494,1589504400.0
0.542,1589590800.0
0.522,1589677200.0
0.496,1589763600.0
0.504,1589850000.0
0.528,1589936400.0
0.692,1590022800.0
0.541,1590109200.0
0.515,1590195600.0
0.557,1590282000.0
0.549,1590368400.0
0.507,1590454800.0
0.519,1590541200.0
0.543,1590627600.0
0.463,1590714000.0
0.533,1590800400.0
0.526,1590886800.0
0.567,1590973200.0
0.523,1591059600.0
0.498,1591146000.0
0.517,1591232400.0
0.64,1591318800.0
0.579,1591405200.0
0.554,1591491600.0
0.556,1591578000.0
0.529,1591664400.0
0.483,1591750800.0
0.548,1591837200.0
0.534,1591923600.0
0.575,1592010000.0
0.551,1592096400.0
0.539,1592182800.0
0.515,1592269200.0
0.511,1592355600.0
0.514,1592442000.0
0.455,1592528400.0
0.537,1592614800.0
0.516,1592701200.0
0.52,1592787600.0
0.467,1592874000.0
0.495,1592960400.0
0.48,1593046800.0
0.416,1593133200.0
0.446,1593219600.0
0.455,1593306000.0
0.467,1593392400.0
0.462,1593478800.0
0.463,1593565200.0
0.452,1593651600.0
0.463,1593738000.0
0.47,1593824400.0
0.485,1593910800.0
0.489,1593997200.0
0.531,1594083600.0
0.53,1594170000.0
0.543,1594256400.0
0.53,1594342800.0
0.552,1594429200.0
0.552,1594515600.0
0.521,1594602000.0
0.561,1594688400.0
0.504,1594774800.0
0.54,1594861200.0
0.571,1594947600.0
0.589,1595034000.0
0.677,1595120400.0
0.586,1595206800.0
0.57,1595293200.0
0.59,1595379600.0
0.545,1595466000.0
0.559,1595552400.0
0.577,1595638800.0
0.543,1595725200.0
0.584,1595811600.0
0.565,1595898000.0
0.612,1595984400.0
0.559,1596070800.0
0.673,1596157200.0
0.638,1596243600.0
0.553,1596330000.0
0.681,1596416400.0
0.6,1596502800.0
0.638,1596589200.0
0.619,1596675600.0
0.515,1596762000.0
0.613,1596848400.0
0.611,1596934800.0
0.616,1597021200.0
0.628,1597107600.0
0.568,1597194000.0
0.572,1597280400.0
0.538,1597366800.0
0.546,1597453200.0
0.534,1597539600.0
0.525,1597626000.0
0.591,1597712400.0
0.555,1597798800.0
0.566,1597885200.0
0.556,1597971600.0
0.641,1598058000.0
0.549,1598144400.0
0.585,1598230800.0
0.581,1598317200.0
0.637,1598403600.0
0.631,1598490000.0
0.543,1598576400.0
0.583,1598662800.0
0.554,1598749200.0
0.542,1598835600.0
0.529,1598922000.0
0.533,1599008400.0
0.615,1599094800.0
0.474,1599181200.0
0.516,1599267600.0
0.533,1599354000.0
0.562,1599440400.0
0.578,1599526800.0
0.529,1599613200.0
0.531,1599699600.0
0.563,1599786000.0
0.569,1599872400.0
0.568,1599958800.0
0.595,1600045200.0
0.5,1600131600.0
0.497,1600218000.0
0.539,1600304400.0
0.577,1600390800.0
0.544,1600477200.0
0.553,1600563600.0
0.527,1600650000.0
0.595,1600736400.0
0.605,1600822800.0
0.6,1600909200.0
0.507,1600995600.0
0.553,1601082000.0
0.492,1601168400.0
0.533,1601254800.0
0.533,1601341200.0
0.501,1601427600.0
0.593,1601514000.0
0.536,1601600400.0
0.534,1601686800.0
0.541,1601773200.0
0.521,1601859600.0
0.54,1601946000.0
0.551,1602032400.0
0.522,1602118800.0
0.537,1602205200.0
0.546,1602291600.0
0.524,1602378000.0
0.465,1602464400.0
0.519,1602550800.0
0.415,1602637200.0
0.495,1602723600.0
0.519,1602810000.0
0.534,1602896400.0
0.486,1602982800.0
0.487,1603069200.0
0.516,1603155600.0
0.526,1603242000.0
0.56,1603328400.0
0.561,1603414800.0
0.528,1603501200.0
0.531,1603587600.0
0.544,1603674000.0
0.495,1603760400.0
0.496,1603846800.0
0.516,1603933200.0
0.5,1604019600.0
0.457,1604106000.0
46.51,1604192400.0
0.539,1604278800.0
0.474,1604365200.0
0.523,1604451600.0
0.51,1604538000.0
0.536,1604624400.0
0.504,1604710800.0
0.541,1604797200.0
0.585,1604883600.0
0.634,1604970000.0
0.554,1605056400.0
0.562,1605142800.0
0.605,1605229200.0
0.585,1605315600.0
0.579,1605402000.0
0.549,1605488400.0
0.563,1605574800.0
0.582,1605661200.0
0.617,1605747600.0
0.626,1605834000.0
0.561,1605920400.0
0.565,1606006800.0
0.616,1606093200.0
0.624,1606179600.0
0.631,1606266000.0
0.63,1606352400.0
0.679,1606438800.0
0.628,1606525200.0
0.6,1606611600.0
0.565,1606698000.0
0.574,1606784400.0
0.546,1606870800.0
0.545,1606957200.0
0.529,1607043600.0
0.53,1607130000.0
0.539,1607216400.0
0.552,1607302800.0
0.536,1607389200.0
0.557,1607475600.0
0.568,1607562000.0
0.603,1607648400.0
0.538,1607734800.0
0.592,1607821200.0
0.568,1607907600.0
0.569,1607994000.0
0.584,1608080400.0
0.578,1608166800.0
0.642,1608253200.0
0.587,1608339600.0
0.551,1608426000.0
0.529,1608512400.0
0.567,1608598800.0
0.583,1608685200.0
0.554,1608771600.0
0.557,1608858000.0
0.637,1608944400.0
0.531,1609030800.0
0.68,1609117200.0
0.615,1609203600.0
0.725,1609290000.0
0.607,1609376400.0
0.653,1609462800.0
0.65,1609549200.0
0.699,1609635600.0
0.662,1609722000.0
0.685,1609808400.0
0.608,1609894800.0
0.603,1609981200.0
0.604,1610067600.0
0.632,1610154000.0
0.592,1610240400.0
0.549,1610326800.0
0.648,1610413200.0
0.635,1610499600.0
0.676,1610586000.0
0.725,1610672400.0
0.571,1610758800.0
0.644,1610845200.0
0.737,1610931600.0
0.731,1611018000.0
0.707,1611104400.0
0.63,1611190800.0
0.665,1611277200.0
0.708,1611363600.0
0.797,1611450000.0
0.708,1611536400.0
0.648,1611622800.0
0.745,1611709200.0
0.688,1611795600.0
0.609,1611882000.0
0.615,1611968400.0
0.671,1612054800.0
0.664,1612141200.0
0.622,1612227600.0
0.599,1612314000.0
0.599,1612400400.0
0.603,1612486800.0
0.616,1612573200.0
0.57,1612605600.0
0.745,1612652400.0
0.582,1612666800.0
0.612,1612684800.0
0.624,1612699200.0
0.516,1612738800.0
0.559,1612746000.0
0.632,1612767600.0
0.624,1612778400.0
0.588,1612792800.0
0.612,1612800000.0
0.711,1612818000.0
0.602,1612821600.0
0.609,1612836000.0
0.548,1612846800.0
0.57,1612850400.0
0.566,1612879200.0
0.578,1612890000.0
0.535,1612893600.0
0.792,1612897200.0
0.554,1612900800.0
0.602,1612904400.0
0.605,1612911600.0
0.617,1612915200.0
0.653,1612929600.0
0.53,1612940400.0
0.623,1612944000.0
0.629,1612954800.0
0.656,1612962000.0
0.653,1612965600.0
0.566,1612976400.0
0.54,1612983600.0
0.599,1612987200.0
0.701,1612990800.0
0.502,1613012400.0
0.54,1613034000.0
1.158,1613041200.0
0.594,1613044800.0
0.643,1613048400.0
0.625,1613052000.0
0.651,1613055600.0
6.885,1613059200.0
0.637,1613066400.0
0.529,1613073600.0
0.52,1613080800.0
0.643,1613084400.0
0.632,1613102400.0
0.631,1613116800.0
0.619,1613127600.0
0.643,1613131200.0
1.08,1613142000.0
0.614,1613160000.0
0.592,1613178000.0
0.495,1613188800.0
0.55,1613203200.0
0.568,1613214000.0
0.52,1613217600.0
0.568,1613224800.0
0.581,1613239200.0
0.428,1613253600.0
0.53,1613264400.0
0.604,1613275200.0
0.53,1613278800.0
0.609,1613282400.0
0.611,1613286000.0
0.611,1613293200.0
0.616,1613304000.0
0.611,1613311200.0
0.621,1613314800.0
0.634,1613329200.0
0.583,1613347200.0
0.52,1613379600.0
1.136,1613386800.0
0.508,1613412000.0
0.53,1613415600.0
0.595,1613426400.0
0.52,1613437200.0
0.556,1613440800.0
0.604,1613448000.0
0.611,1613473200.0
0.52,1613484000.0
0.598,1613491200.0
0.545,1613494800.0
0.604,1613498400.0
0.689,1613505600.0
0.604,1613509200.0
1.237,1613520000.0
0.557,1613523600.0
0.63,1613545200.0
0.529,1613556000.0
0.597,1613559600.0
0.574,1613563200.0
0.559,1613566800.0
0.545,1613599200.0
0.77,1613606400.0
0.609,1613610000.0
0.494,1613617200.0
0.61,1613620800.0
0.533,1613628000.0
0.612,1613653200.0
0.612,1613660400.0
0.59,1613671200.0
0.616,1613678400.0
0.616,1613685600.0
0.619,1613689200.0
0.604,1613703600.0
0.618,1613710800.0
0.554,1613736000.0
0.55,1613743200.0
0.616,1613746800.0
0.616,1613757600.0
0.978,1613764800.0
0.611,1613772000.0
0.848,1613775600.0
0.569,1613786400.0
0.55,1613811600.0
0.54,1613818800.0
0.641,1613829600.0
0.531,1613840400.0
0.52,1613851200.0
0.606,1613854800.0
0.549,1613858400.0
0.63,1613862000.0
0.604,1613865600.0
0.354,1613905200.0
0.606,1613916000.0
0.606,1613923200.0
0.514,1613941200.0
0.569,1613948400.0
0.645,1613955600.0
0.69,1613959200.0
0.53,1613970000.0
0.569,1613984400.0
0.57,1613988000.0
0.63,1613991600.0
0.618,1613998800.0
0.489,1614006000.0
0.624,1614013200.0
0.55,1614020400.0
0.618,1614056400.0
0.48,1614060000.0
0.631,1614067200.0
0.631,1614070800.0
0.687,1614088800.0
0.468,1614103200.0
0.68,1614106800.0
0.583,1614124800.0
0.656,1614132000.0
0.648,1614171600.0
0.607,1614175200.0
0.6,1614178800.0
0.55,1614186000.0
0.656,1614189600.0
0.515,1614204000.0
0.665,1614243600.0
0.665,1614247200.0
0.674,1614265200.0
0.621,1614276000.0
0.679,1614279600.0
0.647,1614283200.0
0.667,1614294000.0
0.55,1614297600.0
0.59,1614304800.0
0.648,1614340800.0
0.611,1614373200.0
0.606,1614391200.0
0.644,1614394800.0
0.597,1614423600.0
0.618,1614427200.0
0.55,1614430800.0
0.63,1614434400.0
0.571,1614438000.0
0.575,1614445200.0
0.812,1614456000.0
0.51,1614463200.0
0.594,1614484800.0
0.57,1614492000.0
0.582,1614510000.0
0.594,1614520800.0
0.594,1614524400.0
0.634,1614528000.0
0.64,1614535200.0
0.631,1614538800.0
0.6,1614549600.0
0.606,1614567600.0
0.5,1614596400.0
0.54,1614610800.0
0.594,1614614400.0
0.61,1614632400.0
0.61,1614646800.0
0.633,1614650400.0
0.59,1614654000.0
0.621,1614672000.0
0.641,1614686400.0
0.518,1614697200.0
0.583,1614708000.0
0.602,1614711600.0
0.639,1614715200.0
0.644,1614729600.0
0.63,1614740400.0
0.614,1614754800.0
0.626,1614758400.0
0.564,1614765600.0
0.565,1614790800.0
0.475,1614794400.0
0.54,1614801600.0
0.594,1614805200.0
0.55,1614812400.0
0.63,1614823200.0
0.641,1614841200.0
0.644,1614877200.0
0.602,1614891600.0
0.636,1614902400.0
0.638,1614927600.0
0.563,1614931200.0
0.638,1614934800.0
0.646,1614942000.0
0.637,1614952800.0
0.647,1614956400.0
0.606,1614985200.0
