0.26,1613574000.0
0.242,1613577600.0
0.242,1613581200.0
0.249,1613584800.0
0.242,1613588400.0
0.236,1613592000.0
0.228,1613595600.0
0.251,1613599200.0
0.247,1613602800.0
0.25,1613606400.0
0.256,1613610000.0
0.263,1613613600.0
0.247,1613617200.0
0.228,1613620800.0
0.23,1613624400.0
0.258,1613628000.0
0.24,1613631600.0
0.245,1613635200.0
0.235,1613638800.0
0.251,1613642400.0
0.228,1613646000.0
0.255,1613653200.0
0.245,1613656800.0
0.252,1613660400.0
0.253,1613664000.0
0.25,1613667600.0
0.24,1613671200.0
0.254,1613674800.0
0.242,1613678400.0
0.259,1613682000.0
0.253,1613685600.0
0.251,1613689200.0
0.236,1613692800.0
0.228,1613696400.0
0.236,1613700000.0
0.25,1613703600.0
0.246,1613707200.0
0.245,1613710800.0
0.252,1613714400.0
0.251,1613718000.0
0.228,1613721600.0
0.259,1613725200.0
0.236,1613728800.0
0.253,1613732400.0
0.261,1613736000.0
0.236,1613739600.0
0.241,1613743200.0
0.253,1613746800.0
0.241,1613750400.0
0.253,1613754000.0
0.253,1613757600.0
0.241,1613761200.0
0.236,1613764800.0
0.253,1613768400.0
0.237,1613772000.0
0.254,1613775600.0
0.242,1613779200.0
0.237,1613782800.0
0.237,1613786400.0
0.263,1613790000.0
0.218,1613793600.0
0.242,1613797200.0
0.26,1613800800.0
0.251,1613804400.0
0.212,1613808000.0
0.237,1613811600.0
0.243,1613815200.0
0.263,1613818800.0
0.254,1613822400.0
0.257,1613826000.0
0.246,1613829600.0
0.238,1613833200.0
0.24,1613836800.0
0.254,1613840400.0
0.254,1613844000.0
0.244,1613847600.0
0.218,1613851200.0
0.23,1613854800.0
0.242,1613858400.0
0.251,1613862000.0
0.247,1613865600.0
0.23,1613869200.0
0.23,1613872800.0
0.245,1613876400.0
0.218,1613880000.0
0.23,1613883600.0
0.23,1613887200.0
0.23,1613890800.0
0.251,1613894400.0
0.23,1613898000.0
0.242,1613901600.0
0.23,1613905200.0
0.224,1613908800.0
0.242,1613912400.0
0.23,1613916000.0
0.23,1613919600.0
0.243,1613923200.0
0.218,1613926800.0
0.218,1613930400.0
0.225,1613934000.0
0.219,1613937600.0
0.24,1613941200.0
0.229,1613944800.0
0.221,1613948400.0
0.216,1613952000.0
0.208,1613955600.0
0.216,1613959200.0
0.218,1613962800.0
0.243,1613966400.0
0.236,1613970000.0
0.25,1613973600.0
0.242,1613977200.0
0.235,1613980800.0
0.243,1613984400.0
0.237,1613988000.0
0.25,1613991600.0
0.24,1613995200.0
0.244,1613998800.0
0.24,1614002400.0
0.218,1614006000.0
0.218,1614009600.0
0.229,1614013200.0
0.231,1614016800.0
0.243,1614020400.0
0.239,1614024000.0
0.218,1614027600.0
0.208,1614031200.0
0.218,1614034800.0
0.218,1614038400.0
0.218,1614042000.0
0.237,1614045600.0
0.258,1614049200.0
0.266,1614052800.0
0.255,1614056400.0
0.225,1614060000.0
0.255,1614063600.0
0.258,1614067200.0
0.255,1614070800.0
0.255,1614074400.0
0.259,1614078000.0
0.237,1614081600.0
0.265,1614085200.0
0.264,1614088800.0
0.218,1614092400.0
0.255,1614096000.0
0.24,1614099600.0
0.254,1614103200.0
0.231,1614106800.0
0.255,1614110400.0
0.231,1614114000.0
0.219,1614117600.0
0.219,1614121200.0
0.256,1614124800.0
0.26,1614128400.0
0.261,1614132000.0
0.26,1614135600.0
0.24,1614139200.0
0.219,1614142800.0
0.261,1614146400.0
0.266,1614150000.0
0.25,1614153600.0
0.219,1614157200.0
0.23,1614160800.0
0.243,1614164400.0
0.24,1614168000.0
0.254,1614171600.0
0.263,1614175200.0
0.231,1614178800.0
0.23,1614182400.0
0.255,1614186000.0
0.254,1614189600.0
0.264,1614193200.0
0.26,1614196800.0
0.24,1614200400.0
0.233,1614204000.0
0.229,1614207600.0
0.233,1614211200.0
0.25,1614214800.0
0.253,1614218400.0
0.244,1614222000.0
0.246,1614225600.0
0.24,1614229200.0
0.24,1614232800.0
0.246,1614236400.0
0.247,1614240000.0
0.255,1614243600.0
0.241,1614247200.0
0.258,1614250800.0
0.251,1614254400.0
0.25,1614258000.0
0.25,1614261600.0
0.249,1614265200.0
0.23,1614268800.0
0.26,1614272400.0
0.265,1614276000.0
0.265,1614279600.0
0.24,1614283200.0
0.255,1614286800.0
0.237,1614290400.0
0.244,1614294000.0
0.24,1614297600.0
0.211,1614301200.0
0.25,1614304800.0
0.269,1614308400.0
0.232,1614312000.0
0.241,1614315600.0
0.261,1614319200.0
0.26,1614322800.0
0.268,1614326400.0
0.238,1614333600.0
0.22,1614337200.0
0.244,1614340800.0
0.232,1614344400.0
0.255,1614348000.0
0.254,1614351600.0
0.269,1614355200.0
0.263,1614358800.0
0.238,1614362400.0
0.238,1614366000.0
0.239,1614369600.0
0.233,1614373200.0
0.245,1614376800.0
0.218,1614380400.0
0.251,1614384000.0
0.236,1614387600.0
0.251,1614391200.0
0.265,1614394800.0
0.244,1614398400.0
0.273,1614402000.0
0.26,1614405600.0
0.263,1614409200.0
0.26,1614412800.0
0.265,1614416400.0
0.257,1614420000.0
0.265,1614423600.0
0.265,1614427200.0
0.23,1614430800.0
0.279,1614434400.0
0.256,1614438000.0
0.27,1614441600.0
0.27,1614445200.0
0.241,1614448800.0
0.27,1614452400.0
0.27,1614456000.0
0.27,1614459600.0
0.27,1614463200.0
0.24,1614466800.0
0.26,1614470400.0
0.277,1614474000.0
0.26,1614477600.0
0.28,1614481200.0
0.27,1614484800.0
0.255,1614488400.0
0.277,1614492000.0
0.273,1614495600.0
0.27,1614499200.0
0.27,1614502800.0
0.277,1614506400.0
0.277,1614510000.0
0.278,1614513600.0
0.278,1614517200.0
0.28,1614520800.0
0.273,1614524400.0
0.291,1614528000.0
0.265,1614531600.0
0.279,1614535200.0
0.254,1614538800.0
0.251,1614542400.0
0.251,1614546000.0
0.271,1614549600.0
0.239,1614553200.0
0.241,1614556800.0
0.256,1614560400.0
0.242,1614564000.0
0.26,1614567600.0
0.239,1614571200.0
0.26,1614578400.0
0.26,1614582000.0
0.266,1614585600.0
0.271,1614589200.0
0.272,1614592800.0
0.26,1614596400.0
0.277,1614600000.0
0.266,1614603600.0
0.244,1614607200.0
0.264,1614610800.0
0.254,1614614400.0
0.27,1614618000.0
0.257,1614621600.0
0.265,1614625200.0
0.255,1614628800.0
0.274,1614632400.0
0.25,1614636000.0
0.243,1614639600.0
0.269,1614643200.0
0.25,1614646800.0
0.253,1614650400.0
0.253,1614654000.0
0.266,1614657600.0
0.279,1614661200.0
0.26,1614664800.0
0.273,1614668400.0
0.265,1614672000.0
0.272,1614675600.0
0.26,1614679200.0
0.253,1614682800.0
0.257,1614686400.0
0.265,1614690000.0
0.269,1614693600.0
0.265,1614697200.0
0.249,1614700800.0
0.275,1614704400.0
0.248,1614708000.0
0.269,1614711600.0
0.277,1614715200.0
0.248,1614718800.0
0.245,1614722400.0
0.25,1614726000.0
0.259,1614729600.0
0.251,1614733200.0
0.276,1614736800.0
0.289,1614740400.0
0.242,1614744000.0
0.28,1614747600.0
0.287,1614751200.0
0.289,1614754800.0
0.29,1614758400.0
0.276,1614762000.0
0.249,1614765600.0
0.247,1614769200.0
0.276,1614772800.0
0.275,1614776400.0
0.272,1614780000.0
0.259,1614783600.0
0.27,1614787200.0
0.286,1614790800.0
0.25,1614794400.0
0.255,1614798000.0
0.263,1614801600.0
0.25,1614805200.0
0.253,1614808800.0
0.273,1614812400.0
0.241,1614816000.0
0.23,1614819600.0
0.249,1614823200.0
0.26,1614826800.0
0.26,1614830400.0
0.26,1614834000.0
0.26,1614837600.0
0.25,1614841200.0
0.27,1614844800.0
0.26,1614848400.0
0.26,1614852000.0
0.26,1614855600.0
0.275,1614859200.0
0.256,1614862800.0
0.273,1614866400.0
0.256,1614870000.0
0.252,1614873600.0
0.253,1614877200.0
0.242,1614880800.0
0.241,1614884400.0
0.26,1614888000.0
0.276,1614891600.0
0.276,1614895200.0
0.252,1614898800.0
0.239,1614902400.0
0.246,1614906000.0
0.279,1614909600.0
0.279,1614913200.0
0.26,1614916800.0
0.234,1614920400.0
0.277,1614924000.0
0.277,1614927600.0
0.277,1614931200.0
0.277,1614934800.0
0.26,1614938400.0
0.26,1614942000.0
0.266,1614945600.0
0.252,1614949200.0
0.277,1614952800.0
0.268,1614956400.0
0.273,1614960000.0
0.274,1614963600.0
0.269,1614967200.0
0.26,1614970800.0
0.255,1614974400.0
0.264,1614978000.0
0.26,1614981600.0
0.251,1614985200.0
0.251,1614988800.0
0.251,1614992400.0
0.269,1614999600.0
0.25,1615003200.0
0.26,1615006800.0
0.25,1615010400.0
0.25,1615014000.0
0.274,1615017600.0
