3.53,1596762000.0
2.673,1596848400.0
2.737,1596934800.0
2.137,1597021200.0
1.648,1597107600.0
1.521,1597194000.0
1.298,1597280400.0
1.474,1597366800.0
1.569,1597453200.0
1.392,1597539600.0
1.176,1597626000.0
1.152,1597712400.0
1.137,1597798800.0
1.203,1597885200.0
1.287,1597971600.0
1.238,1598058000.0
1.277,1598144400.0
1.178,1598230800.0
1.128,1598317200.0
1.358,1598403600.0
1.295,1598490000.0
1.218,1598576400.0
1.111,1598662800.0
1.046,1598749200.0
0.995,1598835600.0
0.955,1598922000.0
0.862,1599008400.0
0.898,1599094800.0
0.94,1599181200.0
0.868,1599267600.0
1.355,1599354000.0
0.804,1599440400.0
0.821,1599526800.0
0.79,1599613200.0
0.816,1599699600.0
0.835,1599786000.0
0.837,1599872400.0
0.959,1599958800.0
0.944,1600045200.0
0.908,1600131600.0
0.892,1600218000.0
0.917,1600304400.0
0.931,1600390800.0
0.955,1600477200.0
0.947,1600563600.0
0.88,1600650000.0
0.878,1600736400.0
0.882,1600822800.0
0.804,1600909200.0
0.757,1600995600.0
0.745,1601082000.0
0.734,1601168400.0
0.684,1601254800.0
0.696,1601341200.0
0.632,1601427600.0
0.574,1601514000.0
0.596,1601600400.0
0.611,1601686800.0
0.627,1601773200.0
0.614,1601859600.0
0.594,1601946000.0
0.692,1602032400.0
0.731,1602118800.0
0.791,1602205200.0
0.822,1602291600.0
0.703,1602378000.0
0.673,1602464400.0
0.643,1602550800.0
0.635,1602637200.0
0.665,1602723600.0
0.645,1602810000.0
0.639,1602896400.0
0.63,1602982800.0
0.622,1603069200.0
0.621,1603155600.0
0.617,1603242000.0
0.589,1603328400.0
0.612,1603414800.0
0.616,1603501200.0
0.634,1603587600.0
0.658,1603674000.0
0.653,1603760400.0
0.64,1603846800.0
0.65,1603933200.0
0.653,1604019600.0
0.668,1604106000.0
0.622,1604192400.0
0.595,1604278800.0
0.64,1604365200.0
3.082,1604451600.0
0.626,1604538000.0
9.674,1604624400.0
0.576,1604710800.0
0.593,1604797200.0
0.594,1604883600.0
0.569,1604970000.0
0.547,1605056400.0
0.571,1605142800.0
0.574,1605229200.0
0.572,1605315600.0
0.554,1605402000.0
0.53,1605488400.0
0.528,1605574800.0
0.545,1605661200.0
0.541,1605747600.0
0.504,1605834000.0
0.548,1605920400.0
0.551,1606006800.0
0.533,1606093200.0
0.522,1606179600.0
0.516,1606266000.0
0.522,1606352400.0
0.508,1606438800.0
0.51,1606525200.0
0.489,1606611600.0
0.465,1606698000.0
0.609,1606784400.0
0.453,1606870800.0
0.472,1606957200.0
0.43,1607043600.0
0.462,1607130000.0
0.43,1607216400.0
0.434,1607302800.0
0.484,1607389200.0
0.45,1607475600.0
0.419,1607562000.0
0.401,1607648400.0
0.413,1607734800.0
0.393,1607821200.0
0.427,1607907600.0
0.408,1607994000.0
0.423,1608080400.0
0.456,1608166800.0
0.44,1608253200.0
0.458,1608339600.0
0.445,1608426000.0
0.483,1608512400.0
0.447,1608598800.0
0.434,1608685200.0
0.452,1608771600.0
0.443,1608858000.0
0.459,1608944400.0
0.445,1609030800.0
0.474,1609117200.0
0.488,1609203600.0
0.462,1609290000.0
0.456,1609376400.0
0.503,1609462800.0
0.457,1609549200.0
0.452,1609635600.0
0.45,1609722000.0
0.456,1609808400.0
0.479,1609894800.0
0.48,1609981200.0
0.499,1610067600.0
0.442,1610154000.0
0.45,1610240400.0
0.456,1610326800.0
